"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 20-24","Confidence",9.7,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 25-29","Variable",17.3,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 25-29","Numerator",2300,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 25-29","Denominator",13200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 30-39","Variable",16.6,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 30-39","Numerator",5500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 30-39","Denominator",32800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 30-39","Confidence",6.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 40-49","Variable",10.7,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 40-49","Numerator",4000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 40-49","Denominator",37200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 40-49","Confidence",4.8,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 50-64","Variable",16.3,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 50-64","Numerator",8900,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3 only - aged 50-64","Confidence",4.3,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 16-64","Variable",6.9,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 16-64","Numerator",11200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 16-64","Denominator",163000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 16-64","Confidence",2.9,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 16-19","Denominator",9600,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 20-24","Denominator",15400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 25-29","Denominator",13200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 30-39","Variable",3.5,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 30-39","Numerator",1100,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 30-39","Denominator",32800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 40-49","Variable",6.0,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 40-49","Numerator",2200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 40-49","Denominator",37200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 50-64","Variable",11.6,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 50-64","Numerator",6400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with Trade Apprenticeships - aged 50-64","Confidence",3.7,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 16-64","Variable",13.3,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 16-64","Numerator",21700,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 16-64","Denominator",163000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 16-19","Variable",37.2,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 16-19","Numerator",3600,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 16-19","Denominator",9600,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 16-19","Confidence",15.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 20-24","Variable",21.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 20-24","Numerator",3300,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 20-24","Denominator",15400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 20-24","Confidence",10.6,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 25-29","Variable",8.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 25-29","Numerator",1100,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 25-29","Denominator",13200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 30-39","Variable",12.6,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 30-39","Numerator",4200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 30-39","Denominator",32800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 30-39","Confidence",5.7,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 40-49","Variable",14.0,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 40-49","Numerator",5200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 40-49","Denominator",37200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 40-49","Confidence",5.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 50-64","Variable",7.9,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 50-64","Numerator",4300,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2 only - aged 50-64","Confidence",3.2,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 16-64","Variable",10.9,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 16-64","Numerator",17700,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 16-64","Denominator",163000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 16-64","Confidence",3.6,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 16-19","Variable",9.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 16-19","Numerator",900,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 16-19","Denominator",9600,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 20-24","Variable",10.5,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 20-24","Numerator",1600,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 20-24","Denominator",15400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 25-29","Variable",18.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 25-29","Numerator",2400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 25-29","Denominator",13200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 30-39","Variable",9.3,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 30-39","Numerator",3000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 30-39","Denominator",32800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 30-39","Confidence",5.0,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 40-49","Variable",13.2,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 40-49","Numerator",4900,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 40-49","Denominator",37200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 40-49","Confidence",5.3,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 50-64","Variable",8.8,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 50-64","Numerator",4800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1 only - aged 50-64","Confidence",3.3,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 16-64","Variable",6.1,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 16-64","Numerator",9900,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 16-64","Denominator",163000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 16-19","Denominator",9600,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 20-24","Variable",6.6,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 20-24","Numerator",1000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 20-24","Denominator",15400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 25-29","Denominator",13200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 30-39","Variable",6.0,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 30-39","Numerator",2000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 30-39","Denominator",32800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 40-49","Variable",6.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 40-49","Denominator",37200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 40-49","Confidence",3.8,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 50-64","Variable",7.7,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 50-64","Numerator",4200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with other qualifications (NVQ) - aged 50-64","Confidence",3.1,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 16-64","Variable",7.8,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 16-64","Numerator",12800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 16-64","Denominator",163000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 16-19","Variable",12.8,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 16-19","Numerator",1200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 16-19","Denominator",9600,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 20-24","Variable",9.6,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 20-24","Numerator",1500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 20-24","Denominator",15400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 25-29","Variable",7.3,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 25-29","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 25-29","Denominator",13200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 30-39","Variable",4.7,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 30-39","Numerator",1500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 30-39","Denominator",32800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 40-49","Denominator",37200,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 50-64","Variable",13.0,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 50-64","Numerator",7100,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with no qualifications (NVQ) - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3+ - aged 16-64","Variable",58.5,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3+ - aged 16-64","Numerator",95300,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3+ - aged 16-64","Denominator",163000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ3+ - aged 16-64","Confidence",5.7,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2+ - aged 16-64","Variable",75.2,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2+ - aged 16-64","Numerator",122600,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2+ - aged 16-64","Denominator",163000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ2+ - aged 16-64","Confidence",5.0,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1+ - aged 16-64","Variable",86.1,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1+ - aged 16-64","Numerator",140300,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1+ - aged 16-64","Denominator",163000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% with NVQ1+ - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all people aged 16+ who are male","Variable",49.2,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all people aged 16+ who are male","Numerator",102100,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all people aged 16+ who are male","Denominator",207500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all people aged 16+ who are male","Confidence",3.2,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all people aged 16+ who are female","Variable",50.8,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all people aged 16+ who are female","Numerator",105400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all people aged 16+ who are female","Denominator",207500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all people aged 16+ who are female","Confidence",3.2,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 16-19","Variable",4.7,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 16-19","Numerator",9800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 16-19","Denominator",207500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 16-19","Confidence",1.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 20-24","Variable",7.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 20-24","Numerator",15400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 20-24","Denominator",207500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 20-24","Confidence",1.7,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 25-34","Variable",13.9,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 25-34","Numerator",28800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 25-34","Denominator",207500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 25-34","Confidence",2.2,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 35-49","Variable",26.2,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 35-49","Numerator",54500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 35-49","Denominator",207500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 35-49","Confidence",2.8,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 50-64","Variable",26.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 50-64","Numerator",54700,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 50-64","Denominator",207500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 50-64","Confidence",2.8,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 65+","Variable",21.4,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 65+","Numerator",44400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 65+","Denominator",207500,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","% of all 16+ who are aged 65+","Confidence",2.6,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","Unemployment rate - aged 16-64 ","Variable",4.1,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","Unemployment rate - aged 16-64 ","Numerator",5400,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","Unemployment rate - aged 16-64 ","Denominator",133800,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","Unemployment rate - aged 16-64 ","Confidence",1.6,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","Unemployment rate - aged 16-19","Variable",14.8,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","Unemployment rate - aged 16-19","Numerator",1000,"Normal Value"
"Jan 2013-Dec 2013","Aberdeenshire","S12000034","Unemployment rate - aged 16-19","Denominator",6600,"Normal Value"
