"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",33.3,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",41600,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",125000,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",4.9,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - R-U:other services (SIC 2007)","Variable",3.6,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",4400,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",125000,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",1.9,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - G-U:total services (SIC 2007)","Variable",73.6,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",92000,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",125000,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",4.6,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","all persons employed in public sector as % of all persons in employment","Variable",26.6,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","all persons employed in public sector as % of all persons in employment","Numerator",32800,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","all persons employed in public sector as % of all persons in employment","Denominator",123300,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","all persons employed in public sector as % of all persons in employment","Confidence",4.6,"Normal Value"
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with degree or equivalent and above - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with higher education below degree level - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCE A level or equivalent - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with other qualifications (GCSE) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with no qualifications (GCSE) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Kingston upon Hull, City of","E06000010","% with NVQ4+ - aged 30-39","Confidence",,"These figures are missing."
