"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Sefton","E08000014","% of white - aged 50+","Variable",97.7,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of white - aged 50+","Numerator",117700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of white - aged 50+","Denominator",120400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of white - aged 50+","Confidence",1.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 16-64","Variable",4.1,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 16-64","Numerator",6600,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 16-64","Denominator",161700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 16-19","Variable",6.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 16-19","Numerator",900,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 16-19","Denominator",14200,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 20-24","Denominator",19400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 25-49","Variable",4.8,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 25-49","Numerator",3400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 25-49","Denominator",70700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 25-49","Confidence",3.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 50+","Variable",2.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 50+","Numerator",2400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 50+","Denominator",120400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of ethnic minority - aged 50+","Confidence",1.5,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 16-64","Variable",73.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 16-64","Numerator",83300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 16-64","Denominator",113300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 16-19","Variable",35.5,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 16-19","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 16-19","Denominator",5700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 20-24","Variable",71.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 20-24","Numerator",7300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 20-24","Denominator",10200,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 20-24","Confidence",15.1,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 25-49","Variable",77.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 25-49","Numerator",45300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 25-49","Denominator",58600,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 25-49","Confidence",4.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 50+","Variable",69.2,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 50+","Numerator",29600,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 50+","Denominator",42800,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working full-time - aged 50+","Confidence",5.3,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 16-64","Variable",26.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 16-64","Numerator",29900,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 16-64","Denominator",113300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 16-19","Variable",64.5,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 16-19","Numerator",3700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 16-19","Denominator",5700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 16-19","Confidence",18.8,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 20-24","Variable",28.1,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 20-24","Numerator",2900,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 20-24","Denominator",10200,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 20-24","Confidence",15.1,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 25-49","Variable",22.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 25-49","Numerator",13200,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 25-49","Denominator",58600,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 25-49","Confidence",4.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 50+","Variable",30.8,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 50+","Numerator",13200,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 50+","Denominator",42800,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% in employment working part-time - aged 50+","Confidence",5.3,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work under 10 hours","Variable",2.5,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work under 10 hours","Numerator",2500,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work under 10 hours","Denominator",101100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work under 10 hours","Confidence",1.3,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 10-34 hours","Variable",31.7,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 10-34 hours","Numerator",32000,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 10-34 hours","Denominator",101100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 10-34 hours","Confidence",3.8,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 35-44 hours","Variable",48.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 35-44 hours","Numerator",48900,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 35-44 hours","Denominator",101100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 35-44 hours","Confidence",4.1,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 45 hours or more","Variable",17.5,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 45 hours or more","Numerator",17700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 45 hours or more","Denominator",101100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% of all in employment who work 45 hours or more","Confidence",3.1,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",117300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",0.5,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",600,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",117300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",7.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",8200,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",117300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",1.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - F:construction (SIC 2007)","Variable",7.2,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - F:construction (SIC 2007)","Numerator",8400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - F:construction (SIC 2007)","Denominator",117300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",18.2,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",21400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",117300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",2.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",7.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",8900,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",117300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",2.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",17.1,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",20100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",117300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",2.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",34.7,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",40600,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",117300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",3.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - R-U:other services (SIC 2007)","Variable",7.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",8600,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",117300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",2.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - G-U:total services (SIC 2007)","Variable",84.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",99600,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",117300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",2.7,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","all persons employed in public sector as % of all persons in employment","Variable",25.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","all persons employed in public sector as % of all persons in employment","Numerator",30300,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","all persons employed in public sector as % of all persons in employment","Denominator",117200,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","all persons employed in public sector as % of all persons in employment","Confidence",3.3,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 16-64","Variable",26.1,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 16-64","Numerator",41200,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 16-64","Denominator",158100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 16-64","Confidence",2.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 16-19","Denominator",13700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 20-24","Variable",24.3,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 20-24","Numerator",4700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 20-24","Denominator",19400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 20-24","Confidence",10.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 25-29","Variable",27.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 25-29","Numerator",3700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 25-29","Denominator",13700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 25-29","Confidence",11.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 30-39","Variable",34.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 30-39","Numerator",8400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 30-39","Denominator",24800,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 30-39","Confidence",7.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 40-49","Variable",32.2,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 40-49","Numerator",9700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 40-49","Denominator",30100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 40-49","Confidence",7.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 50-64","Variable",25.5,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 50-64","Numerator",14400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 50-64","Denominator",56500,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with degree or equivalent and above - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 16-64","Variable",7.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 16-64","Numerator",11000,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 16-64","Denominator",158100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 16-64","Confidence",1.7,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 16-19","Denominator",13700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 20-24","Variable",5.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 20-24","Numerator",1100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 20-24","Denominator",19400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 25-29","Variable",8.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 25-29","Numerator",1200,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 25-29","Denominator",13700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 30-39","Variable",7.3,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 30-39","Numerator",1800,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 30-39","Denominator",24800,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 30-39","Confidence",4.3,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 40-49","Variable",6.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 40-49","Denominator",30100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 40-49","Confidence",3.7,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 50-64","Variable",8.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 50-64","Numerator",4500,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 50-64","Denominator",56500,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with higher education below degree level - aged 50-64","Confidence",2.7,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 16-64","Variable",25.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 16-64","Numerator",40100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 16-64","Denominator",158100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 16-64","Confidence",2.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 16-19","Variable",26.3,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 16-19","Numerator",3600,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 16-19","Denominator",13700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 16-19","Confidence",10.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 20-24","Variable",40.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 20-24","Numerator",7800,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 20-24","Denominator",19400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 20-24","Confidence",11.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 25-29","Variable",29.3,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 25-29","Numerator",4000,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 25-29","Denominator",13700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 25-29","Confidence",11.8,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 30-39","Variable",24.6,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 30-39","Numerator",6100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 30-39","Denominator",24800,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 30-39","Confidence",7.2,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 40-49","Variable",19.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 40-49","Numerator",5700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 40-49","Denominator",30100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 40-49","Confidence",5.8,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 50-64","Variable",22.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 50-64","Numerator",12900,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 50-64","Denominator",56500,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCE A level or equivalent - aged 50-64","Confidence",4.2,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 16-64","Variable",24.9,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",39400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",158100,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 16-19","Variable",46.8,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",6400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",13700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",12.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 20-24","Variable",24.1,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",4700,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",19400,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",10.4,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 25-29","Variable",21.0,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",2900,"Normal Value"
"Jan 2017-Dec 2017","Sefton","E08000014","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",13700,"Normal Value"
