"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 25-29","Denominator",16200,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 30-39","Variable",7.3,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 30-39","Numerator",1500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 30-39","Denominator",20400,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 40-49","Variable",9.5,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 40-49","Numerator",2600,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 40-49","Denominator",27800,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 40-49","Confidence",5.2,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 50-64","Variable",14.4,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 50-64","Numerator",5800,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 50-64","Denominator",40100,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with no qualifications (NVQ) - aged 50-64","Confidence",4.8,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ3+ - aged 16-64","Variable",54.8,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ3+ - aged 16-64","Numerator",72400,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ3+ - aged 16-64","Denominator",132300,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ3+ - aged 16-64","Confidence",6.6,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ2+ - aged 16-64","Variable",72.8,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ2+ - aged 16-64","Numerator",96400,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ2+ - aged 16-64","Denominator",132300,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ2+ - aged 16-64","Confidence",5.9,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ1+ - aged 16-64","Variable",82.0,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ1+ - aged 16-64","Numerator",108600,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ1+ - aged 16-64","Denominator",132300,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% with NVQ1+ - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all people aged 16+ who are male","Variable",48.6,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all people aged 16+ who are male","Numerator",81800,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all people aged 16+ who are male","Denominator",168500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all people aged 16+ who are male","Confidence",3.4,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all people aged 16+ who are female","Variable",51.4,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all people aged 16+ who are female","Numerator",86700,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all people aged 16+ who are female","Denominator",168500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all people aged 16+ who are female","Confidence",3.4,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 16-19","Variable",6.3,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 16-19","Numerator",10600,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 16-19","Denominator",168500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 16-19","Confidence",1.6,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 20-24","Variable",10.2,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 20-24","Numerator",17200,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 20-24","Denominator",168500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 20-24","Confidence",2.0,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 25-34","Variable",14.9,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 25-34","Numerator",25100,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 25-34","Denominator",168500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 25-34","Confidence",2.4,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 35-49","Variable",23.3,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 35-49","Numerator",39300,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 35-49","Denominator",168500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 35-49","Confidence",2.8,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 50-64","Variable",23.8,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 50-64","Numerator",40100,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 50-64","Denominator",168500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 50-64","Confidence",2.9,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 65+","Variable",21.5,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 65+","Numerator",36200,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 65+","Denominator",168500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","% of all 16+ who are aged 65+","Confidence",2.8,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 16-64 ","Variable",6.0,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 16-64 ","Numerator",5600,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 16-64 ","Denominator",92600,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 16-64 ","Confidence",2.4,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 16-19","Variable",20.6,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 16-19","Numerator",900,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 16-19","Denominator",4500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 20-24","Variable",15.1,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 20-24","Numerator",1900,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 20-24","Denominator",12600,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 25-34","Denominator",19500,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 35-49","Variable",6.1,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 35-49","Numerator",1900,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 35-49","Denominator",30700,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 50+","Variable",2.2,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 50+","Numerator",600,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 50+","Denominator",28100,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 50-64","Denominator",25300,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 65+","Denominator",2800,"Normal Value"
"Jan 2021-Dec 2021","Rochdale","E08000005","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% aged 16-64 who are employees","Variable",71.2,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% aged 16-64 who are employees","Numerator",30200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% aged 16-64 who are employees","Denominator",42400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% aged 16-64 who are employees","Confidence",11.6,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% aged 16-64 who are self employed","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% aged 16-64 who are self employed","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% aged 16-64 who are self employed","Denominator",42400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% aged 16-64 who are self employed","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% who are economically inactive - aged 16-64","Variable",23.4,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% who are economically inactive - aged 16-64","Numerator",9900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% who are economically inactive - aged 16-64","Denominator",42400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% who are economically inactive - aged 16-64","Confidence",10.8,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 16-64","Variable",76.6,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 16-64","Numerator",32500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 16-64","Denominator",42400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 16-64","Confidence",10.8,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 20-24","Denominator",2500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 25-34","Variable",73.8,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 25-34","Numerator",4500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 25-34","Denominator",6000,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 35-49","Variable",92.7,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 35-49","Numerator",15200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 35-49","Denominator",16400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 35-49","Confidence",10.8,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 50+","Variable",39.8,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 50+","Numerator",11800,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 50+","Denominator",29600,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 50+","Confidence",11.8,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 50-64","Variable",71.6,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 50-64","Numerator",11000,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 50-64","Denominator",15300,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 50-64","Confidence",18.0,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 65+","Variable",5.5,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 65+","Numerator",800,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 65+","Denominator",14300,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive student","Variable",28.0,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive student","Numerator",2800,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive student","Denominator",9900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive student","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive looking after family/home","Variable",28.4,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive looking after family/home","Numerator",2800,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive looking after family/home","Denominator",9900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive temporary sick","Denominator",9900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive long-term sick","Variable",27.2,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive long-term sick","Numerator",2700,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive long-term sick","Denominator",9900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive discouraged","Denominator",9900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive retired","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive retired","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive retired","Denominator",9900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive retired","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive other","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive other","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive other","Denominator",9900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive other","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive who want a job","Variable",29.5,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive who want a job","Numerator",2900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive who want a job","Denominator",9900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","Employment rate - aged 16-64","Variable",74.2,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Employment rate - aged 16-64","Numerator",31500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Employment rate - aged 16-64","Denominator",42400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","Employment rate - aged 16-64","Confidence",11.2,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 16-64","Variable",98.6,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 16-64","Numerator",41800,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 16-64","Denominator",42400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 16-64","Confidence",4.7,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 20-24","Numerator",2500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 20-24","Denominator",2500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 20-24","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 25-49","Variable",97.4,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 25-49","Numerator",21900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 25-49","Denominator",22500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 25-49","Confidence",9.1,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 50+","Variable",99.1,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 50+","Numerator",29400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 50+","Denominator",29600,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of white - aged 50+","Confidence",3.5,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 16-64","Denominator",42400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 20-24","Denominator",2500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 25-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 25-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 25-49","Denominator",22500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 50+","Denominator",29600,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 16-64","Variable",74.3,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 16-64","Numerator",23400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 16-64","Denominator",31500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 16-64","Confidence",12.8,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
