"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 20-24","Variable",9.0,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 20-24","Numerator",800,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 20-24","Denominator",9000,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 25-29","Denominator",8700,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 30-39","Variable",12.4,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 30-39","Numerator",2400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 30-39","Denominator",19200,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 30-39","Confidence",5.7,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 40-49","Variable",11.4,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 40-49","Denominator",16600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 40-49","Confidence",6.1,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 50-64","Variable",9.8,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 50-64","Numerator",2800,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 50-64","Denominator",28400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (GCSE) - aged 50-64","Confidence",3.8,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 16-64","Variable",10.5,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 16-64","Numerator",9300,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 16-64","Denominator",88500,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 16-64","Confidence",2.4,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 16-19","Variable",7.0,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 16-19","Denominator",6600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 20-24","Denominator",9000,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 25-29","Variable",8.1,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 25-29","Numerator",700,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 25-29","Denominator",8700,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 30-39","Variable",9.6,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 30-39","Numerator",1900,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 30-39","Denominator",19200,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 30-39","Confidence",5.1,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 40-49","Variable",13.9,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 40-49","Numerator",2300,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 40-49","Denominator",16600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 40-49","Confidence",6.6,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 50-64","Variable",13.6,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 50-64","Numerator",3900,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 50-64","Denominator",28400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with no qualifications (GCSE) - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 16-64","Variable",29.6,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 16-64","Numerator",27000,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 16-64","Denominator",91100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 16-64","Confidence",5.7,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 16-19","Denominator",6600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 20-24","Variable",26.3,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 20-24","Numerator",2400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 20-24","Denominator",9000,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 20-24","Confidence",12.3,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 25-29","Variable",34.5,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 25-29","Numerator",3100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 25-29","Denominator",9100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 25-29","Confidence",12.5,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 30-39","Variable",33.9,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 30-39","Numerator",6900,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 30-39","Denominator",20400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 30-39","Confidence",7.9,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 40-49","Variable",26.5,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 40-49","Numerator",4600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 40-49","Denominator",17300,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 40-49","Confidence",8.3,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 50-64","Variable",34.8,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 50-64","Numerator",10000,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 50-64","Denominator",28700,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ4+ - aged 50-64","Confidence",6.1,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 16-64","Variable",21.0,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 16-64","Numerator",19100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 16-64","Denominator",91100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 16-64","Confidence",5.0,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 16-19","Variable",32.1,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 16-19","Numerator",2100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 16-19","Denominator",6600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 16-19","Confidence",15.7,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 20-24","Variable",37.5,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 20-24","Numerator",3400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 20-24","Denominator",9000,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 20-24","Confidence",13.6,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 25-29","Variable",27.8,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 25-29","Numerator",2500,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 25-29","Denominator",9100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 25-29","Confidence",11.7,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 30-39","Variable",18.6,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 30-39","Numerator",3800,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 30-39","Denominator",20400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 30-39","Confidence",6.5,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 40-49","Variable",18.3,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 40-49","Numerator",3200,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 40-49","Denominator",17300,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 40-49","Confidence",7.3,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 50-64","Variable",14.4,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 50-64","Numerator",4100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 50-64","Denominator",28700,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ3 only - aged 50-64","Confidence",4.5,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 16-64","Variable",2.8,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 16-64","Numerator",2600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 16-64","Denominator",91100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 16-64","Confidence",2.1,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 16-19","Denominator",6600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 20-24","Denominator",9000,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 25-29","Denominator",9100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 30-39","Denominator",20400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 40-49","Denominator",17300,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 50-64","Variable",5.5,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 50-64","Numerator",1600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 50-64","Denominator",28700,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with Trade Apprenticeships - aged 50-64","Confidence",2.9,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 16-64","Variable",15.4,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 16-64","Numerator",14100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 16-64","Denominator",91100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 16-64","Confidence",4.5,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 16-19","Variable",21.9,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 16-19","Denominator",6600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 20-24","Variable",16.0,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 20-24","Numerator",1400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 20-24","Denominator",9000,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 25-29","Variable",17.9,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 25-29","Numerator",1600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 25-29","Denominator",9100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 25-29","Confidence",10.0,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 30-39","Variable",14.9,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 30-39","Numerator",3000,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 30-39","Denominator",20400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 30-39","Confidence",6.0,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 40-49","Variable",16.2,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 40-49","Numerator",2800,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 40-49","Denominator",17300,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 40-49","Confidence",6.9,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 50-64","Variable",12.9,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 50-64","Numerator",3700,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 50-64","Denominator",28700,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ2 only - aged 50-64","Confidence",4.3,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 16-64","Variable",12.2,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 16-64","Numerator",11200,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 16-64","Denominator",91100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 16-64","Confidence",4.1,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 16-19","Variable",36.6,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 16-19","Numerator",2400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 16-19","Denominator",6600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 16-19","Confidence",16.2,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 20-24","Variable",15.3,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 20-24","Numerator",1400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 20-24","Denominator",9000,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 25-29","Variable",6.8,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 25-29","Numerator",600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 25-29","Denominator",9100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 30-39","Variable",10.7,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 30-39","Numerator",2200,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 30-39","Denominator",20400,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 30-39","Confidence",5.2,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 40-49","Variable",11.0,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 40-49","Denominator",17300,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 40-49","Confidence",5.9,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 50-64","Variable",9.3,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 50-64","Numerator",2700,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 50-64","Denominator",28700,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with NVQ1 only - aged 50-64","Confidence",3.7,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 16-64","Variable",8.7,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 16-64","Numerator",7900,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 16-64","Denominator",91100,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 16-19","Denominator",6600,"Normal Value"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Blackburn with Darwen","E06000008","% with other qualifications (NVQ) - aged 20-24","Denominator",9000,"Normal Value"
