"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 25-29","Denominator",4600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 30-39","Variable",2.3,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 30-39","Denominator",11100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 40-49","Variable",14.2,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 40-49","Numerator",1200,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 40-49","Denominator",8700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 40-49","Confidence",8.0,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 50-64","Variable",5.1,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 50-64","Numerator",1000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 50-64","Denominator",20100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (GCSE) - aged 50-64","Confidence",2.9,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 16-64","Variable",6.5,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 16-64","Numerator",3400,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 16-64","Denominator",52500,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 16-64","Confidence",2.3,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 16-19","Variable",12.4,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 16-19","Denominator",3900,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 25-29","Denominator",4600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 30-39","Variable",6.2,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 30-39","Numerator",700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 30-39","Denominator",11100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 40-49","Variable",10.0,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 40-49","Numerator",900,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 40-49","Denominator",8700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 50-64","Variable",5.9,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 50-64","Numerator",1200,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 50-64","Denominator",20100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with no qualifications (GCSE) - aged 50-64","Confidence",3.2,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 16-64","Variable",39.4,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 16-64","Numerator",21200,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 16-64","Denominator",53700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 16-64","Confidence",7.0,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 16-19","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 20-24","Variable",27.8,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 20-24","Numerator",1100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 25-29","Variable",32.7,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 25-29","Numerator",1600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 25-29","Denominator",4900,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 25-29","Confidence",17.7,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 30-39","Variable",50.0,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 30-39","Numerator",5500,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 30-39","Denominator",11100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 30-39","Confidence",10.5,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 40-49","Variable",44.0,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 40-49","Numerator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 40-49","Denominator",9000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 40-49","Confidence",11.2,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 50-64","Variable",43.3,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 50-64","Numerator",8900,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 50-64","Denominator",20600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ4+ - aged 50-64","Confidence",6.6,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 16-64","Variable",17.8,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 16-64","Numerator",9500,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 16-64","Denominator",53700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 16-64","Confidence",5.5,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 16-19","Variable",33.1,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 16-19","Numerator",1300,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 16-19","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 20-24","Variable",32.4,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 20-24","Numerator",1300,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 25-29","Variable",32.5,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 25-29","Numerator",1600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 25-29","Denominator",4900,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 30-39","Variable",10.6,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 30-39","Numerator",1200,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 30-39","Denominator",11100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 30-39","Confidence",6.5,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 40-49","Variable",11.4,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 40-49","Numerator",1000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 40-49","Denominator",9000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 50-64","Variable",15.1,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 50-64","Numerator",3100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 50-64","Denominator",20600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ3 only - aged 50-64","Confidence",4.7,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 16-64","Variable",2.5,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 16-64","Numerator",1400,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 16-64","Denominator",53700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 16-64","Confidence",2.2,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 16-19","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 25-29","Denominator",4900,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 30-39","Denominator",11100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 40-49","Denominator",9000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 50-64","Variable",3.5,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 50-64","Numerator",700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 50-64","Denominator",20600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 16-64","Variable",18.1,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 16-64","Numerator",9700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 16-64","Denominator",53700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 16-64","Confidence",5.5,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 16-19","Variable",40.5,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 16-19","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 16-19","Confidence",19.2,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 20-24","Variable",23.4,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 20-24","Numerator",900,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 25-29","Variable",17.0,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 25-29","Numerator",800,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 25-29","Denominator",4900,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 30-39","Variable",21.1,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 30-39","Numerator",2300,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 30-39","Denominator",11100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 30-39","Confidence",8.6,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 40-49","Variable",9.4,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 40-49","Numerator",800,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 40-49","Denominator",9000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 50-64","Variable",15.1,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 50-64","Numerator",3100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 50-64","Denominator",20600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ2 only - aged 50-64","Confidence",4.7,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 16-64","Variable",9.9,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 16-64","Numerator",5300,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 16-64","Denominator",53700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 16-64","Confidence",4.3,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 16-19","Variable",12.0,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 16-19","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 20-24","Variable",8.1,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 25-29","Variable",11.3,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 25-29","Numerator",600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 25-29","Denominator",4900,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 30-39","Variable",6.6,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 30-39","Numerator",700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 30-39","Denominator",11100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 40-49","Variable",8.9,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 40-49","Numerator",800,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 40-49","Denominator",9000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 50-64","Variable",11.8,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 50-64","Numerator",2400,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 50-64","Denominator",20600,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with NVQ1 only - aged 50-64","Confidence",4.3,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 16-64","Variable",5.9,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 16-64","Numerator",3200,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 16-64","Denominator",53700,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 16-19","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 25-29","Denominator",4900,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 30-39","Denominator",11100,"Normal Value"
"Jan 2021-Dec 2021","Denbighshire","W06000004","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
