"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive discouraged","Denominator",18700,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive retired","Variable",18.7,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive retired","Numerator",3500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive retired","Denominator",18700,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive retired","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive other","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive other","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive other","Denominator",18700,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive other","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive who want a job","Variable",13.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive who want a job","Numerator",2500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive who want a job","Denominator",18700,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","Employment rate - aged 16-64","Variable",75.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","Employment rate - aged 16-64","Numerator",64200,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","Employment rate - aged 16-64","Denominator",85000,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","Employment rate - aged 16-64","Confidence",8.0,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 16-64","Variable",82.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 16-64","Numerator",70200,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 16-64","Denominator",85000,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 16-64","Confidence",11.1,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 16-19","Numerator",6600,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 16-19","Denominator",6600,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 20-24","Variable",62.7,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 20-24","Numerator",7700,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 20-24","Denominator",12300,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 25-49","Variable",81.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 25-49","Numerator",33500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 25-49","Denominator",41000,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 25-49","Confidence",17.1,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 50+","Variable",88.9,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 50+","Numerator",40300,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 50+","Denominator",45300,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of white - aged 50+","Confidence",10.8,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 16-64","Variable",17.4,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 16-64","Numerator",14800,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 16-64","Denominator",85000,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 16-64","Confidence",11.1,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 16-19","Denominator",6600,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 20-24","Variable",37.3,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 20-24","Numerator",4600,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 20-24","Denominator",12300,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 25-49","Variable",18.4,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 25-49","Numerator",7500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 25-49","Denominator",41000,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 25-49","Confidence",17.1,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 50+","Variable",11.1,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 50+","Numerator",5000,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 50+","Denominator",45300,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 16-64","Variable",84.4,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 16-64","Numerator",54200,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 16-64","Denominator",64200,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 16-64","Confidence",7.8,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 16-19","Variable",69.7,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 16-19","Numerator",2300,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 16-19","Denominator",3300,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 20-24","Numerator",7900,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 20-24","Denominator",7900,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 25-49","Variable",89.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 25-49","Numerator",31800,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 25-49","Denominator",35500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 25-49","Confidence",9.2,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 50+","Variable",64.7,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 50+","Numerator",14100,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 50+","Denominator",21800,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working full-time - aged 50+","Confidence",15.2,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 16-64","Variable",15.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 16-64","Numerator",10000,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 16-64","Denominator",64200,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 16-64","Confidence",7.8,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 16-19","Denominator",3300,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 20-24","Denominator",7900,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 25-49","Variable",10.4,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 25-49","Numerator",3700,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 25-49","Denominator",35500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 50+","Variable",35.3,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 50+","Numerator",7700,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 50+","Denominator",21800,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% in employment working part-time - aged 50+","Confidence",15.2,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work under 10 hours","Variable",2.4,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work under 10 hours","Numerator",1700,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work under 10 hours","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work under 10 hours","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 10-34 hours","Variable",18.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 10-34 hours","Numerator",12800,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 10-34 hours","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 10-34 hours","Confidence",7.9,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 35-44 hours","Variable",62.4,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 35-44 hours","Numerator",42700,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 35-44 hours","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 35-44 hours","Confidence",9.8,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 45 hours or more","Variable",16.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 45 hours or more","Numerator",11400,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 45 hours or more","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% of all in employment who work 45 hours or more","Confidence",7.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",4.2,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",2800,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - F:construction (SIC 2007)","Variable",4.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - F:construction (SIC 2007)","Numerator",3200,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - F:construction (SIC 2007)","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - F:construction (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",23.7,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",16200,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",8.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",12.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",8600,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",6.7,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",18.0,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",12400,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",7.8,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",34.1,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",23300,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",9.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - R-U:other services (SIC 2007)","Variable",2.2,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",1500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - G-U:total services (SIC 2007)","Variable",90.5,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",62000,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",6.0,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","all persons employed in public sector as % of all persons in employment","Variable",23.2,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","all persons employed in public sector as % of all persons in employment","Numerator",15900,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","all persons employed in public sector as % of all persons in employment","Denominator",68500,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","all persons employed in public sector as % of all persons in employment","Confidence",8.6,"Normal Value"
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with degree or equivalent and above - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Welwyn Hatfield","E07000241","% with higher education below degree level - aged 25-29","Denominator",,"These figures are missing."
