"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 16-19","Denominator",4400,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 20-24","Variable",21.0,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 20-24","Numerator",1500,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 20-24","Denominator",7300,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 25-29","Variable",15.1,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 25-29","Numerator",2100,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 25-29","Denominator",14100,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 30-39","Variable",6.6,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 30-39","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 30-39","Denominator",25100,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 40-49","Variable",8.7,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 40-49","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 40-49","Denominator",19500,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 50-64","Variable",8.3,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 50-64","Numerator",3000,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 50-64","Denominator",35900,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1 only - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 16-64","Variable",6.8,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 16-64","Numerator",7300,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 16-64","Denominator",106200,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 16-64","Confidence",4.3,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 16-19","Denominator",4400,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 20-24","Denominator",7300,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 25-29","Denominator",14100,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 30-39","Variable",4.2,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 30-39","Numerator",1100,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 30-39","Denominator",25100,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 40-49","Variable",14.2,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 40-49","Numerator",2800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 40-49","Denominator",19500,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 50-64","Variable",7.7,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 50-64","Numerator",2800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 50-64","Denominator",35900,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 16-64","Variable",8.5,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 16-64","Numerator",9000,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 16-64","Denominator",106200,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 16-64","Confidence",4.8,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 16-19","Variable",21.1,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 16-19","Numerator",900,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 16-19","Denominator",4400,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 20-24","Denominator",7300,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 25-29","Denominator",14100,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 30-39","Variable",8.1,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 30-39","Numerator",2000,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 30-39","Denominator",25100,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 40-49","Variable",6.4,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 40-49","Numerator",1200,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 40-49","Denominator",19500,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 50-64","Variable",10.6,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 50-64","Numerator",3800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 50-64","Denominator",35900,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with no qualifications (NVQ) - aged 50-64","Confidence",5.7,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ3+ - aged 16-64","Variable",59.7,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ3+ - aged 16-64","Numerator",63400,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ3+ - aged 16-64","Denominator",106200,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ3+ - aged 16-64","Confidence",8.4,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ2+ - aged 16-64","Variable",74.7,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ2+ - aged 16-64","Numerator",79300,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ2+ - aged 16-64","Denominator",106200,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ2+ - aged 16-64","Confidence",7.5,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1+ - aged 16-64","Variable",84.7,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1+ - aged 16-64","Numerator",89900,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1+ - aged 16-64","Denominator",106200,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% with NVQ1+ - aged 16-64","Confidence",6.2,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all people aged 16+ who are male","Variable",48.6,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all people aged 16+ who are male","Numerator",64600,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all people aged 16+ who are male","Denominator",132800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all people aged 16+ who are male","Confidence",4.8,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all people aged 16+ who are female","Variable",51.4,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all people aged 16+ who are female","Numerator",68300,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all people aged 16+ who are female","Denominator",132800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all people aged 16+ who are female","Confidence",4.8,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 16-19","Variable",3.3,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 16-19","Numerator",4400,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 16-19","Denominator",132800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 16-19","Confidence",1.7,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 20-24","Variable",5.5,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 20-24","Numerator",7300,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 20-24","Denominator",132800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 20-24","Confidence",2.2,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 25-34","Variable",20.2,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 25-34","Numerator",26800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 25-34","Denominator",132800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 25-34","Confidence",3.9,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 35-49","Variable",24.0,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 35-49","Numerator",31800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 35-49","Denominator",132800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 35-49","Confidence",4.1,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 50-64","Variable",27.0,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 50-64","Numerator",35900,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 50-64","Denominator",132800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 50-64","Confidence",4.3,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 65+","Variable",20.1,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 65+","Numerator",26600,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 65+","Denominator",132800,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","% of all 16+ who are aged 65+","Confidence",3.9,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 16-64 ","Variable",3.4,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 16-64 ","Numerator",2900,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 16-64 ","Denominator",84500,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 16-19","Denominator",1300,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 20-24","Denominator",5500,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 25-34","Denominator",23700,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 35-49","Denominator",29000,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 50+","Variable",3.2,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 50+","Numerator",900,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 50+","Denominator",28600,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 50-64","Variable",3.6,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 50-64","Numerator",900,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 50-64","Denominator",24900,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 65+","Denominator",3700,"Normal Value"
"Jan 2019-Dec 2019","Bedford","E06000055","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Braintree","E07000067","% aged 16-64 who are employees","Variable",62.8,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% aged 16-64 who are employees","Numerator",57800,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% aged 16-64 who are employees","Denominator",92000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% aged 16-64 who are employees","Confidence",7.1,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% aged 16-64 who are self employed","Variable",14.0,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% aged 16-64 who are self employed","Numerator",12900,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% aged 16-64 who are self employed","Denominator",92000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% aged 16-64 who are self employed","Confidence",5.1,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% who are economically inactive - aged 16-64","Variable",19.6,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% who are economically inactive - aged 16-64","Numerator",18000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% who are economically inactive - aged 16-64","Denominator",92000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% who are economically inactive - aged 16-64","Confidence",5.8,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 16-64","Variable",80.4,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 16-64","Numerator",74000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 16-64","Denominator",92000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 16-64","Confidence",5.8,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 20-24","Variable",76.9,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 20-24","Numerator",4000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 20-24","Denominator",5200,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 25-34","Variable",91.1,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 25-34","Numerator",14500,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 25-34","Denominator",15900,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 25-34","Confidence",10.2,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 35-49","Variable",87.1,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 35-49","Numerator",23600,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 35-49","Denominator",27100,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 35-49","Confidence",9.0,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 50+","Variable",51.8,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 50+","Numerator",35800,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 50+","Denominator",69100,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 50+","Confidence",8.6,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 50-64","Variable",75.7,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 50-64","Numerator",30700,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 50-64","Denominator",40600,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 50-64","Confidence",9.5,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 65+","Variable",17.8,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 65+","Numerator",5100,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 65+","Denominator",28500,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","Economic activity rate - aged 65+","Confidence",10.4,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive student","Variable",14.3,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive student","Numerator",2600,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive student","Denominator",18000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive student","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive looking after family/home","Variable",30.7,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive looking after family/home","Numerator",5500,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive looking after family/home","Denominator",18000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive looking after family/home","Confidence",15.3,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive temporary sick","Variable",9.2,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive temporary sick","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive temporary sick","Denominator",18000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive long-term sick","Variable",24.7,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive long-term sick","Numerator",4400,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive long-term sick","Denominator",18000,"Normal Value"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Braintree","E07000067","% of economically inactive discouraged","Denominator",18000,"Normal Value"
