"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 30-39","Variable",4.4,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 30-39","Numerator",1400,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 30-39","Denominator",32400,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 40-49","Variable",4.9,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 40-49","Denominator",38700,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 50-64","Variable",7.0,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 50-64","Numerator",4900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 50-64","Denominator",70400,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with no qualifications (NVQ) - aged 50-64","Confidence",2.5,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ3+ - aged 16-64","Variable",53.8,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ3+ - aged 16-64","Numerator",101200,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ3+ - aged 16-64","Denominator",188000,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ3+ - aged 16-64","Confidence",5.0,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ2+ - aged 16-64","Variable",76.9,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ2+ - aged 16-64","Numerator",144600,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ2+ - aged 16-64","Denominator",188000,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ2+ - aged 16-64","Confidence",4.2,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ1+ - aged 16-64","Variable",89.3,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ1+ - aged 16-64","Numerator",168000,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ1+ - aged 16-64","Denominator",188000,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% with NVQ1+ - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all people aged 16+ who are male","Variable",48.3,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all people aged 16+ who are male","Numerator",125500,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all people aged 16+ who are male","Denominator",259900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all people aged 16+ who are male","Confidence",2.6,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all people aged 16+ who are female","Variable",51.7,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all people aged 16+ who are female","Numerator",134500,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all people aged 16+ who are female","Denominator",259900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all people aged 16+ who are female","Confidence",2.6,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 16-19","Variable",6.9,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 16-19","Numerator",17900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 16-19","Denominator",259900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 16-19","Confidence",1.3,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 20-24","Variable",5.7,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 20-24","Numerator",14800,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 20-24","Denominator",259900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 20-24","Confidence",1.2,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 25-34","Variable",11.2,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 25-34","Numerator",29000,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 25-34","Denominator",259900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 25-34","Confidence",1.7,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 35-49","Variable",21.5,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 35-49","Numerator",55900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 35-49","Denominator",259900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 35-49","Confidence",2.2,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 50-64","Variable",27.1,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 50-64","Numerator",70600,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 50-64","Denominator",259900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 50-64","Confidence",2.3,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 65+","Variable",27.6,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 65+","Numerator",71800,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 65+","Denominator",259900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","% of all 16+ who are aged 65+","Confidence",2.4,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 16-64 ","Variable",4.7,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 16-64 ","Numerator",6700,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 16-64 ","Denominator",144100,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 16-64 ","Confidence",1.5,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 16-19","Variable",19.1,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 16-19","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 20-24","Variable",8.5,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 20-24","Numerator",900,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 20-24","Denominator",11200,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 25-34","Variable",8.4,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 25-34","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 25-34","Denominator",24200,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 35-49","Variable",2.5,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 35-49","Numerator",1200,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 35-49","Denominator",50100,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 50+","Variable",1.4,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 50+","Numerator",800,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 50+","Denominator",55800,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 50-64","Variable",1.6,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 50-64","Numerator",800,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 50-64","Denominator",49700,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 65+","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Northumberland","E06000057","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% aged 16-64 who are employees","Variable",61.2,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% aged 16-64 who are employees","Numerator",49800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% aged 16-64 who are employees","Denominator",81400,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% aged 16-64 who are employees","Confidence",3.4,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% aged 16-64 who are self employed","Variable",7.1,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% aged 16-64 who are self employed","Numerator",5800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% aged 16-64 who are self employed","Denominator",81400,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% aged 16-64 who are self employed","Confidence",1.8,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% who are economically inactive - aged 16-64","Variable",26.8,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% who are economically inactive - aged 16-64","Numerator",21800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% who are economically inactive - aged 16-64","Denominator",81400,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% who are economically inactive - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 16-64","Variable",73.2,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 16-64","Numerator",59600,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 16-64","Denominator",81400,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 16-19","Variable",37.5,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 16-19","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 16-19","Denominator",5100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 16-19","Confidence",13.2,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 20-24","Variable",75.5,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 20-24","Numerator",6700,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 20-24","Denominator",8800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 20-24","Confidence",11.3,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 25-34","Variable",88.2,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 25-34","Numerator",12400,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 25-34","Denominator",14100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 25-34","Confidence",5.8,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 35-49","Variable",81.4,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 35-49","Numerator",18800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 35-49","Denominator",23100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 35-49","Confidence",5.2,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 50+","Variable",34.4,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 50+","Numerator",21300,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 50+","Denominator",62100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 50+","Confidence",3.4,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 50-64","Variable",65.3,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 50-64","Numerator",19800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 50-64","Denominator",30300,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 65+","Variable",4.7,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 65+","Numerator",1500,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 65+","Denominator",31700,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Economic activity rate - aged 65+","Confidence",2.0,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive student","Variable",20.0,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive student","Numerator",4400,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive student","Denominator",21800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive student","Confidence",5.3,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive looking after family/home","Variable",17.8,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive looking after family/home","Numerator",3900,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive looking after family/home","Denominator",21800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive looking after family/home","Confidence",5.1,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive temporary sick","Variable",2.7,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive temporary sick","Numerator",600,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive temporary sick","Denominator",21800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive long-term sick","Variable",26.7,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive long-term sick","Numerator",5800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive long-term sick","Denominator",21800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive long-term sick","Confidence",5.9,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive discouraged","Denominator",21800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive retired","Variable",22.9,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive retired","Numerator",5000,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive retired","Denominator",21800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive retired","Confidence",5.6,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive other","Variable",9.8,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive other","Numerator",2100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive other","Denominator",21800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive other","Confidence",3.9,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive who want a job","Variable",18.3,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive who want a job","Numerator",4000,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive who want a job","Denominator",21800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of economically inactive who want a job","Confidence",5.1,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Employment rate - aged 16-64","Variable",68.5,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Employment rate - aged 16-64","Numerator",55800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Employment rate - aged 16-64","Denominator",81400,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","Employment rate - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 16-64","Variable",98.7,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 16-64","Numerator",80400,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 16-64","Denominator",81400,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 16-64","Confidence",1.3,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 16-19","Numerator",5100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 16-19","Denominator",5100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 20-24","Numerator",8800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 20-24","Denominator",8800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 20-24","Confidence",,"These figures are missing."
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 25-49","Variable",98.6,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 25-49","Numerator",36600,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 25-49","Denominator",37100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 25-49","Confidence",2.0,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 50+","Variable",99.1,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 50+","Numerator",61500,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 50+","Denominator",62100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of white - aged 50+","Confidence",1.1,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 16-64","Variable",1.3,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 16-64","Numerator",1100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 16-64","Denominator",81400,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 16-64","Confidence",1.3,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 16-19","Denominator",5100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 20-24","Denominator",8800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 25-49","Variable",1.4,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 25-49","Numerator",500,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 25-49","Denominator",37100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 50+","Variable",0.9,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 50+","Numerator",500,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 50+","Denominator",62100,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 16-64","Variable",70.2,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 16-64","Numerator",39200,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 16-64","Denominator",55800,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 16-19","Variable",34.0,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 16-19","Denominator",1300,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 20-24","Variable",65.3,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 20-24","Numerator",3900,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 20-24","Confidence",15.3,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 25-49","Variable",72.4,"Normal Value"
"Jan 2017-Dec 2017","Redcar and Cleveland","E06000003","% in employment working full-time - aged 25-49","Numerator",21400,"Normal Value"
