"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2015-Dec 2015","Southampton","E06000045","% of all in employment who work 10-34 hours","Confidence",3.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% of all in employment who work 35-44 hours","Variable",44.2,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% of all in employment who work 35-44 hours","Numerator",55700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% of all in employment who work 35-44 hours","Denominator",125900,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% of all in employment who work 35-44 hours","Confidence",3.7,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% of all in employment who work 45 hours or more","Variable",25.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% of all in employment who work 45 hours or more","Numerator",32200,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% of all in employment who work 45 hours or more","Denominator",125900,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% of all in employment who work 45 hours or more","Confidence",3.2,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",0.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",800,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",131100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",2.2,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",2800,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",131100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",1.1,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",9.9,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",13000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",131100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",2.2,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - F:construction (SIC 2007)","Variable",8.7,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - F:construction (SIC 2007)","Numerator",11400,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - F:construction (SIC 2007)","Denominator",131100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",18.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",24700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",131100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",2.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",9.9,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",13000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",131100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",2.2,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",13.7,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",17900,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",131100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",2.5,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",30.2,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",39600,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",131100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",3.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",7000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",131100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",1.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - G-U:total services (SIC 2007)","Variable",78.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",102200,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",131100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","all persons employed in public sector as % of all persons in employment","Variable",24.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","all persons employed in public sector as % of all persons in employment","Numerator",32000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","all persons employed in public sector as % of all persons in employment","Denominator",129700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","all persons employed in public sector as % of all persons in employment","Confidence",3.1,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 16-64","Variable",26.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 16-64","Numerator",43200,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 16-64","Denominator",166000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 20-24","Variable",23.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 20-24","Numerator",6300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 20-24","Denominator",27300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 20-24","Confidence",8.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 25-29","Variable",38.1,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 25-29","Numerator",8100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 25-29","Denominator",21300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 25-29","Confidence",9.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 30-39","Variable",35.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 30-39","Numerator",13800,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 30-39","Denominator",39400,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 30-39","Confidence",6.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 40-49","Variable",27.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 40-49","Numerator",8400,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 40-49","Denominator",30700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 40-49","Confidence",6.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 50-64","Variable",18.7,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 50-64","Numerator",6700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 50-64","Denominator",35700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with degree or equivalent and above - aged 50-64","Confidence",5.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 16-64","Variable",6.5,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 16-64","Numerator",10800,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 16-64","Denominator",166000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 16-64","Confidence",1.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 20-24","Variable",6.5,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 20-24","Numerator",1800,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 20-24","Denominator",27300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 25-29","Variable",6.1,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 25-29","Numerator",1300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 25-29","Denominator",21300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 30-39","Variable",5.2,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 30-39","Numerator",2000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 30-39","Denominator",39400,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 30-39","Confidence",2.9,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 40-49","Variable",8.9,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 40-49","Numerator",2700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 40-49","Denominator",30700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 40-49","Confidence",4.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 50-64","Variable",8.2,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 50-64","Numerator",2900,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 50-64","Denominator",35700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with higher education below degree level - aged 50-64","Confidence",3.5,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 16-64","Variable",26.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 16-64","Numerator",43200,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 16-64","Denominator",166000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 16-19","Variable",24.7,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 16-19","Numerator",2900,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 16-19","Confidence",10.9,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 20-24","Variable",51.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 20-24","Numerator",14100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 20-24","Denominator",27300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 20-24","Confidence",9.5,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 25-29","Variable",21.5,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 25-29","Numerator",4600,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 25-29","Denominator",21300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 25-29","Confidence",8.1,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 30-39","Variable",21.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 30-39","Numerator",8300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 30-39","Denominator",39400,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 30-39","Confidence",5.4,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 40-49","Variable",21.4,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 40-49","Numerator",6600,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 40-49","Denominator",30700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 40-49","Confidence",5.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 50-64","Variable",19.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 50-64","Numerator",6800,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 50-64","Denominator",35700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCE A level or equivalent - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 16-64","Variable",23.4,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",38900,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",166000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 16-19","Variable",52.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",6100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",12.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 20-24","Variable",14.1,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",3800,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",27300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",6.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 25-29","Variable",21.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",4500,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",21300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",8.1,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 30-39","Variable",20.5,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",8100,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",39400,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",5.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 40-49","Variable",23.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",7200,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",30700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",6.0,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 50-64","Variable",25.9,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",9200,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",35700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",5.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 16-64","Variable",11.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 16-64","Numerator",19300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 16-64","Denominator",166000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 16-64","Confidence",2.1,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 16-19","Variable",4.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 16-19","Numerator",600,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 20-24","Variable",2.7,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 20-24","Numerator",700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 20-24","Denominator",27300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 25-29","Variable",8.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 25-29","Numerator",1800,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 25-29","Denominator",21300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 30-39","Variable",15.7,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 30-39","Numerator",6200,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 30-39","Denominator",39400,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 30-39","Confidence",4.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 40-49","Variable",12.9,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 40-49","Numerator",4000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 40-49","Denominator",30700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 40-49","Confidence",4.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 50-64","Variable",16.7,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 50-64","Numerator",6000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 50-64","Denominator",35700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with other qualifications (GCSE) - aged 50-64","Confidence",4.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 16-64","Variable",6.4,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 16-64","Numerator",10700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 16-64","Denominator",166000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 16-64","Confidence",1.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 16-19","Variable",18.5,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 16-19","Numerator",2200,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 16-19","Confidence",9.8,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 20-24","Denominator",27300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 25-29","Variable",4.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 25-29","Numerator",900,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 25-29","Denominator",21300,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 30-39","Variable",2.6,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 30-39","Numerator",1000,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 30-39","Denominator",39400,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 40-49","Variable",6.3,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2015-Dec 2015","Southampton","E06000045","% with no qualifications (GCSE) - aged 40-49","Denominator",30700,"Normal Value"
