"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Numerator",1600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Denominator",9700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Confidence",8.7,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCE A level or equivalent - aged 50-64","Variable",20.8,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCE A level or equivalent - aged 50-64","Numerator",3000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCE A level or equivalent - aged 50-64","Denominator",14300,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCE A level or equivalent - aged 50-64","Confidence",6.3,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-64","Variable",13.8,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",6200,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",45100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",3.6,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-19","Variable",24.1,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",800,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",4200,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 25-29","Variable",29.0,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",1400,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",4700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 30-39","Variable",13.8,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",1200,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",9100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 40-49","Variable",13.6,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",1300,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",9700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 50-64","Variable",10.8,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",1500,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",14300,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",4.8,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-64","Variable",6.4,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-64","Numerator",2900,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-64","Denominator",45100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-64","Confidence",2.6,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 20-24","Denominator",4200,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 25-29","Denominator",4700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 30-39","Denominator",9100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 40-49","Variable",11.2,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 40-49","Numerator",1100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 40-49","Denominator",9700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 50-64","Variable",6.8,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 50-64","Numerator",1000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 50-64","Denominator",14300,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-64","Variable",10.1,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-64","Numerator",4600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-64","Denominator",45100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-19","Variable",17.6,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-19","Numerator",600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 20-24","Denominator",4200,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 25-29","Denominator",4700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 30-39","Denominator",9100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 40-49","Variable",6.5,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 40-49","Numerator",600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 40-49","Denominator",9700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 50-64","Variable",18.3,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 50-64","Numerator",2600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 50-64","Denominator",14300,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 50-64","Confidence",6.0,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 16-64","Variable",42.2,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 16-64","Numerator",19800,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 16-64","Denominator",46900,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 16-64","Confidence",8.1,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 16-19","Denominator",3500,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 20-24","Variable",37.0,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 25-29","Variable",45.5,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 25-29","Numerator",2300,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 25-29","Confidence",19.1,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 30-39","Variable",48.8,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 30-39","Numerator",4400,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 30-39","Denominator",9100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 30-39","Confidence",13.9,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 40-49","Variable",50.1,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 40-49","Numerator",5000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 40-49","Denominator",10000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 40-49","Confidence",11.5,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 50-64","Variable",42.2,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 50-64","Numerator",6200,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 50-64","Denominator",14700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ4+ - aged 50-64","Confidence",7.6,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 16-64","Variable",18.6,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 16-64","Numerator",8700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 16-64","Denominator",46900,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 16-64","Confidence",6.4,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 16-19","Variable",37.9,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 16-19","Numerator",1300,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 16-19","Denominator",3500,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 20-24","Variable",36.3,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 25-29","Variable",12.3,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 25-29","Numerator",600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 30-39","Variable",23.9,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 30-39","Numerator",2200,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 30-39","Denominator",9100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 30-39","Confidence",11.8,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 40-49","Variable",9.8,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 40-49","Numerator",1000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 40-49","Denominator",10000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 50-64","Variable",13.4,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 50-64","Numerator",2000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 50-64","Denominator",14700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ3 only - aged 50-64","Confidence",5.2,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-64","Variable",2.4,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-64","Numerator",1100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-64","Denominator",46900,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-64","Confidence",2.5,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-19","Denominator",3500,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 30-39","Denominator",9100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 40-49","Denominator",10000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 50-64","Variable",4.2,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 50-64","Numerator",600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 50-64","Denominator",14700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 16-64","Variable",10.5,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 16-64","Numerator",4900,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 16-64","Denominator",46900,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 16-64","Confidence",5.0,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 16-19","Variable",26.4,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 16-19","Numerator",900,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 16-19","Denominator",3500,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 25-29","Variable",15.1,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 25-29","Numerator",800,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 30-39","Variable",12.3,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 30-39","Numerator",1100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 30-39","Denominator",9100,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 40-49","Variable",7.4,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 40-49","Numerator",700,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 40-49","Denominator",10000,"Normal Value"
"Jan 2021-Dec 2021","Inverclyde","S12000018","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
