"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-64","Variable",24.8,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-64","Numerator",11900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-64","Denominator",48100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-19","Variable",38.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-19","Numerator",1200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-19","Confidence",13.3,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 20-24","Variable",24.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 20-24","Numerator",1200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 20-24","Confidence",9.9,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 25-29","Variable",27.9,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 25-29","Numerator",1100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 25-29","Denominator",4100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 25-29","Confidence",12.1,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 30-39","Variable",29.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 30-39","Numerator",2500,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 30-39","Denominator",8300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 30-39","Confidence",8.1,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Variable",12.2,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Numerator",1400,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Denominator",11000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Confidence",5.0,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 50-64","Variable",27.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 50-64","Numerator",4600,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 50-64","Denominator",16600,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCE A level or equivalent - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-64","Variable",18.8,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",9000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",48100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-19","Variable",43.7,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",13.6,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 20-24","Variable",15.8,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",8.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 25-29","Variable",19.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",4100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",10.7,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 30-39","Variable",24.6,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",2000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",8300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",7.7,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 40-49","Variable",15.8,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",1700,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",11000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",5.6,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 50-64","Variable",13.8,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",16600,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",4.0,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-64","Variable",4.0,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-64","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-64","Denominator",48100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-64","Confidence",1.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 20-24","Variable",8.2,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 25-29","Denominator",4100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 30-39","Denominator",8300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 40-49","Variable",2.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 40-49","Denominator",11000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 50-64","Variable",6.9,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 50-64","Numerator",1100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 50-64","Denominator",16600,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with other qualifications (GCSE) - aged 50-64","Confidence",2.9,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-64","Variable",14.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-64","Numerator",7000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-64","Denominator",48100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-64","Confidence",2.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-19","Variable",14.0,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 20-24","Variable",5.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 25-29","Variable",8.9,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 25-29","Denominator",4100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 30-39","Variable",7.0,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 30-39","Numerator",600,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 30-39","Denominator",8300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 40-49","Variable",14.9,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 40-49","Numerator",1600,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 40-49","Denominator",11000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 40-49","Confidence",5.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 50-64","Variable",22.1,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 50-64","Numerator",3700,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 50-64","Denominator",16600,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with no qualifications (GCSE) - aged 50-64","Confidence",4.7,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 16-64","Variable",37.3,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 16-64","Numerator",18300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 16-64","Denominator",49000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 16-64","Confidence",5.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 20-24","Variable",45.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 20-24","Numerator",2200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 20-24","Confidence",11.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 25-29","Variable",41.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 25-29","Numerator",1800,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 25-29","Confidence",12.9,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 30-39","Variable",38.2,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 30-39","Numerator",3200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 30-39","Denominator",8300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 30-39","Confidence",8.7,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 40-49","Variable",53.3,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 40-49","Numerator",6000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 40-49","Denominator",11300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 40-49","Confidence",7.6,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 50-64","Variable",29.2,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 50-64","Numerator",4900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 50-64","Denominator",16900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ4+ - aged 50-64","Confidence",5.2,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 16-64","Variable",13.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 16-64","Numerator",6600,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 16-64","Denominator",49000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 16-19","Variable",24.7,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 16-19","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 16-19","Confidence",11.8,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 20-24","Variable",21.3,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 20-24","Numerator",1100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 20-24","Confidence",9.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 25-29","Variable",18.9,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 25-29","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 25-29","Confidence",10.3,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 30-39","Variable",13.1,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 30-39","Numerator",1100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 30-39","Denominator",8300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 30-39","Confidence",6.0,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 40-49","Variable",5.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 40-49","Numerator",600,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 40-49","Denominator",11300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 50-64","Variable",13.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 50-64","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 50-64","Denominator",16900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ3 only - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-64","Variable",6.4,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-64","Numerator",3100,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-64","Denominator",49000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 25-29","Variable",6.1,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 30-39","Variable",6.2,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 30-39","Numerator",500,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 30-39","Denominator",8300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 40-49","Variable",3.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 40-49","Denominator",11300,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 50-64","Variable",11.5,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 50-64","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 50-64","Denominator",16900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with Trade Apprenticeships - aged 50-64","Confidence",3.6,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 16-64","Variable",15.2,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 16-64","Numerator",7500,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 16-64","Denominator",49000,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 16-19","Variable",51.8,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 16-19","Numerator",1700,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 16-19","Confidence",13.7,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 20-24","Variable",8.1,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 25-29","Variable",15.3,"Normal Value"
"Jan 2016-Dec 2016","Inverclyde","S12000018","% with NVQ2 only - aged 25-29","Numerator",700,"Normal Value"
