"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 25-29","Denominator",11900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 30-39","Variable",14.3,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 30-39","Numerator",2700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 30-39","Denominator",18500,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 40-49","Variable",21.0,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 40-49","Numerator",4700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 40-49","Denominator",22200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 40-49","Confidence",11.8,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 50-64","Variable",9.8,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 50-64","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 50-64","Denominator",18900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 16-64","Variable",9.4,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 16-64","Numerator",8100,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 16-64","Denominator",86200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 16-64","Confidence",7.1,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 16-19","Denominator",4800,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 20-24","Denominator",9700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 25-29","Denominator",11900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 30-39","Denominator",18500,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 40-49","Variable",6.2,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 40-49","Numerator",1400,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 40-49","Denominator",22200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 50-64","Variable",13.3,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 50-64","Numerator",2500,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 50-64","Denominator",18900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 16-64","Variable",3.0,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 16-64","Numerator",2600,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 16-64","Denominator",86200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 16-19","Denominator",4800,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 20-24","Denominator",9700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 25-29","Denominator",11900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 30-39","Denominator",18500,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 40-49","Denominator",22200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 50-64","Denominator",18900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 16-64","Variable",2.7,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 16-64","Numerator",2300,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 16-64","Denominator",86200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 16-19","Denominator",4800,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 20-24","Denominator",9700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 25-29","Denominator",11900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 30-39","Denominator",18500,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 40-49","Denominator",22200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 50-64","Variable",7.1,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 50-64","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 50-64","Denominator",18900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ3+ - aged 16-64","Variable",68.1,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ3+ - aged 16-64","Numerator",58700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ3+ - aged 16-64","Denominator",86200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ3+ - aged 16-64","Confidence",11.4,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2+ - aged 16-64","Variable",84.9,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2+ - aged 16-64","Numerator",73200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2+ - aged 16-64","Denominator",86200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ2+ - aged 16-64","Confidence",8.8,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1+ - aged 16-64","Variable",94.3,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1+ - aged 16-64","Numerator",81300,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1+ - aged 16-64","Denominator",86200,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% with NVQ1+ - aged 16-64","Confidence",5.7,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all people aged 16+ who are male","Variable",49.0,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all people aged 16+ who are male","Numerator",52300,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all people aged 16+ who are male","Denominator",106700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all people aged 16+ who are male","Confidence",6.7,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all people aged 16+ who are female","Variable",51.0,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all people aged 16+ who are female","Numerator",54400,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all people aged 16+ who are female","Denominator",106700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all people aged 16+ who are female","Confidence",6.7,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 16-19","Variable",4.5,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 16-19","Numerator",4800,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 16-19","Denominator",106700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 20-24","Variable",9.1,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 20-24","Numerator",9700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 20-24","Denominator",106700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 20-24","Confidence",3.8,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 25-34","Variable",21.7,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 25-34","Numerator",23100,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 25-34","Denominator",106700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 25-34","Confidence",5.5,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 35-49","Variable",27.7,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 35-49","Numerator",29600,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 35-49","Denominator",106700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 35-49","Confidence",6.0,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 50-64","Variable",17.7,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 50-64","Numerator",18900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 50-64","Denominator",106700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 65+","Variable",19.2,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 65+","Numerator",20500,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 65+","Denominator",106700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","% of all 16+ who are aged 65+","Confidence",5.3,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 16-64 ","Variable",5.1,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 16-64 ","Numerator",3700,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 16-64 ","Denominator",72500,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 16-19","Denominator",2100,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 20-24","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 25-34","Denominator",22000,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 35-49","Denominator",28000,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 50+","Variable",10.6,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 50+","Numerator",1800,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 50+","Denominator",16900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 50-64","Variable",11.9,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 50-64","Numerator",1800,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 50-64","Denominator",14900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 65+","Denominator",1900,"Normal Value"
"Jan 2017-Dec 2017","Exeter","E07000041","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% aged 16-64 who are employees","Variable",65.6,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% aged 16-64 who are employees","Numerator",32100,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% aged 16-64 who are employees","Denominator",48900,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% aged 16-64 who are employees","Confidence",7.4,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% aged 16-64 who are self employed","Variable",7.8,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% aged 16-64 who are self employed","Numerator",3800,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% aged 16-64 who are self employed","Denominator",48900,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% aged 16-64 who are self employed","Confidence",4.1,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% who are economically inactive - aged 16-64","Variable",21.5,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% who are economically inactive - aged 16-64","Numerator",10500,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% who are economically inactive - aged 16-64","Denominator",48900,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","% who are economically inactive - aged 16-64","Confidence",6.4,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 16-64","Variable",78.5,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 16-64","Numerator",38400,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 16-64","Denominator",48900,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 16-64","Confidence",6.4,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 16-19","Variable",62.6,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 16-19","Numerator",3000,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 16-19","Confidence",23.7,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 20-24","Variable",92.1,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 20-24","Numerator",4500,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 25-34","Variable",89.4,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 25-34","Numerator",5500,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 25-34","Denominator",6200,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 25-34","Confidence",14.6,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 35-49","Variable",80.0,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 35-49","Numerator",11900,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 35-49","Denominator",14900,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 35-49","Confidence",10.9,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 50+","Variable",44.8,"Normal Value"
"Jan 2017-Dec 2017","Forest of Dean","E07000080","Economic activity rate - aged 50+","Numerator",16600,"Normal Value"
