"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 30-39","Variable",5.0,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 30-39","Numerator",3300,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 30-39","Denominator",65900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 40-49","Denominator",58900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 50-64","Variable",8.6,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 50-64","Numerator",5300,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 50-64","Denominator",62300,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ3+ - aged 16-64","Variable",62.7,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ3+ - aged 16-64","Numerator",154300,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ3+ - aged 16-64","Denominator",246000,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ3+ - aged 16-64","Confidence",7.8,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ2+ - aged 16-64","Variable",80.2,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ2+ - aged 16-64","Numerator",197300,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ2+ - aged 16-64","Denominator",246000,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ2+ - aged 16-64","Confidence",6.5,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ1+ - aged 16-64","Variable",87.7,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ1+ - aged 16-64","Numerator",215800,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ1+ - aged 16-64","Denominator",246000,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% with NVQ1+ - aged 16-64","Confidence",5.3,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all people aged 16+ who are male","Variable",50.4,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all people aged 16+ who are male","Numerator",153600,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all people aged 16+ who are male","Denominator",304900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all people aged 16+ who are male","Confidence",4.5,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all people aged 16+ who are female","Variable",49.6,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all people aged 16+ who are female","Numerator",151400,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all people aged 16+ who are female","Denominator",304900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all people aged 16+ who are female","Confidence",4.5,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 16-19","Variable",5.9,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 16-19","Numerator",17900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 16-19","Denominator",304900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 16-19","Confidence",2.1,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 20-24","Variable",7.5,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 20-24","Numerator",22700,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 20-24","Denominator",304900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 20-24","Confidence",2.4,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 25-34","Variable",18.8,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 25-34","Numerator",57300,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 25-34","Denominator",304900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 25-34","Confidence",3.5,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 35-49","Variable",28.6,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 35-49","Numerator",87300,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 35-49","Denominator",304900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 35-49","Confidence",4.1,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 50-64","Variable",20.4,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 50-64","Numerator",62300,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 50-64","Denominator",304900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 50-64","Confidence",3.6,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 65+","Variable",18.8,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 65+","Numerator",57400,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 65+","Denominator",304900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","% of all 16+ who are aged 65+","Confidence",3.5,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 16-64 ","Variable",6.4,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 16-64 ","Numerator",12800,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 16-64 ","Denominator",200800,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 16-64 ","Confidence",2.8,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 16-19","Denominator",6700,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 20-24","Denominator",13900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 25-34","Denominator",48200,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 35-49","Variable",6.1,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 35-49","Numerator",4900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 35-49","Denominator",81100,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 50+","Variable",6.9,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 50+","Numerator",4000,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 50+","Denominator",58500,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 50-64","Variable",7.9,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 50-64","Numerator",4000,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 50-64","Denominator",50900,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 65+","Denominator",7600,"Normal Value"
"Jan 2020-Dec 2020","Croydon","E09000008","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% aged 16-64 who are employees","Variable",61.3,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% aged 16-64 who are employees","Numerator",139800,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% aged 16-64 who are employees","Denominator",228200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% aged 16-64 who are employees","Confidence",5.8,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% aged 16-64 who are self employed","Variable",14.7,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% aged 16-64 who are self employed","Numerator",33600,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% aged 16-64 who are self employed","Denominator",228200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% aged 16-64 who are self employed","Confidence",4.3,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% who are economically inactive - aged 16-64","Variable",19.0,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% who are economically inactive - aged 16-64","Numerator",43300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% who are economically inactive - aged 16-64","Denominator",228200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% who are economically inactive - aged 16-64","Confidence",4.7,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 16-64","Variable",81.0,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 16-64","Numerator",184900,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 16-64","Denominator",228200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 16-64","Confidence",4.7,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 16-19","Variable",27.2,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 16-19","Numerator",2700,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 16-19","Denominator",9900,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 20-24","Variable",93.1,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 20-24","Numerator",19500,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 20-24","Denominator",21000,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 20-24","Confidence",12.0,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 25-34","Variable",86.9,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 25-34","Numerator",42000,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 25-34","Denominator",48300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 25-34","Confidence",10.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 35-49","Variable",84.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 35-49","Numerator",72800,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 35-49","Denominator",86200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 35-49","Confidence",6.7,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 50+","Variable",53.3,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 50+","Numerator",51500,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 50+","Denominator",96700,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 50+","Confidence",7.9,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 50-64","Variable",76.2,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 50-64","Numerator",47900,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 50-64","Denominator",62900,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 50-64","Confidence",9.3,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 65+","Variable",10.7,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 65+","Numerator",3600,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 65+","Denominator",33800,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Economic activity rate - aged 65+","Confidence",7.2,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive student","Variable",17.7,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive student","Numerator",7700,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive student","Denominator",43300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive student","Confidence",10.4,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive looking after family/home","Variable",50.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive looking after family/home","Numerator",21800,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive looking after family/home","Denominator",43300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive looking after family/home","Confidence",13.6,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive temporary sick","Denominator",43300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive long-term sick","Variable",11.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive long-term sick","Numerator",5000,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive long-term sick","Denominator",43300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive discouraged","Denominator",43300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive retired","Variable",4.2,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive retired","Numerator",1800,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive retired","Denominator",43300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive retired","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive other","Variable",14.9,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive other","Numerator",6400,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive other","Denominator",43300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive other","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive who want a job","Variable",10.4,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive who want a job","Numerator",4500,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive who want a job","Denominator",43300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Ealing","E09000009","Employment rate - aged 16-64","Variable",76.0,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Employment rate - aged 16-64","Numerator",173500,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Employment rate - aged 16-64","Denominator",228200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","Employment rate - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 16-64","Variable",47.0,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 16-64","Numerator",107200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 16-64","Denominator",228200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 16-64","Confidence",9.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 16-19","Variable",16.3,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 16-19","Denominator",9900,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 20-24","Variable",26.2,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 20-24","Numerator",5500,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 20-24","Denominator",21000,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 25-49","Variable",50.0,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 25-49","Numerator",67200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 25-49","Denominator",134500,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 25-49","Confidence",12.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 50+","Variable",51.0,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 50+","Numerator",49300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 50+","Denominator",96700,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of white - aged 50+","Confidence",12.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 16-64","Variable",52.8,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 16-64","Numerator",120400,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 16-64","Denominator",228200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 16-64","Confidence",9.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 16-19","Variable",83.7,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 16-19","Numerator",8300,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 16-19","Denominator",9900,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 16-19","Confidence",33.0,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 20-24","Variable",73.8,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 20-24","Numerator",15500,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 20-24","Denominator",21000,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 20-24","Confidence",33.0,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 25-49","Variable",49.6,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 25-49","Numerator",66800,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 25-49","Denominator",134500,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 25-49","Confidence",12.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 50+","Variable",49.0,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 50+","Numerator",47400,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 50+","Denominator",96700,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% of ethnic minority - aged 50+","Confidence",12.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 16-64","Variable",81.2,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 16-64","Numerator",140900,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 16-64","Denominator",173500,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 16-64","Confidence",5.4,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 20-24","Variable",73.6,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 20-24","Numerator",13200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 20-24","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 20-24","Confidence",22.3,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 25-49","Variable",86.1,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 25-49","Numerator",94000,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 25-49","Denominator",109200,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 25-49","Confidence",6.1,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 50+","Variable",70.3,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 50+","Numerator",34700,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 50+","Denominator",49400,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working full-time - aged 50+","Confidence",10.9,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working part-time - aged 16-64","Variable",18.5,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working part-time - aged 16-64","Numerator",32100,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working part-time - aged 16-64","Denominator",173500,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working part-time - aged 16-64","Confidence",5.4,"Normal Value"
"Jan 2020-Dec 2020","Ealing","E09000009","% in employment working part-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
