"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work under 10 hours","Confidence",1.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 10-34 hours","Variable",30.8,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 10-34 hours","Numerator",56600,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 10-34 hours","Denominator",183900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 10-34 hours","Confidence",2.6,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 35-44 hours","Variable",39.9,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 35-44 hours","Numerator",73400,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 35-44 hours","Denominator",183900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 35-44 hours","Confidence",2.7,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 45 hours or more","Variable",25.3,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 45 hours or more","Numerator",46400,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 45 hours or more","Denominator",183900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% of all in employment who work 45 hours or more","Confidence",2.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",0.5,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",189800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",1.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",2000,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",189800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",0.6,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",8.2,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",15700,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",189800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",1.5,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - F:construction (SIC 2007)","Variable",7.0,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - F:construction (SIC 2007)","Numerator",13200,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - F:construction (SIC 2007)","Denominator",189800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - F:construction (SIC 2007)","Confidence",1.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",23.6,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",44900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",189800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",2.3,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",7.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",14100,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",189800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",1.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",18.3,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",34700,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",189800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",2.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",26.8,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",50800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",189800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",2.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - R-U:other services (SIC 2007)","Variable",6.6,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",12500,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",189800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",1.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - G-U:total services (SIC 2007)","Variable",82.7,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",156900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",189800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",2.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","all persons employed in public sector as % of all persons in employment","Variable",17.2,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","all persons employed in public sector as % of all persons in employment","Numerator",32400,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","all persons employed in public sector as % of all persons in employment","Denominator",188500,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","all persons employed in public sector as % of all persons in employment","Confidence",2.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 16-64","Variable",28.6,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 16-64","Numerator",67800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 16-64","Denominator",236900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 16-64","Confidence",2.2,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 16-19","Denominator",16500,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 20-24","Variable",22.3,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 20-24","Numerator",5800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 20-24","Denominator",25900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 20-24","Confidence",7.0,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 25-29","Variable",32.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 25-29","Numerator",7800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 25-29","Denominator",24400,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 25-29","Confidence",8.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 30-39","Variable",43.3,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 30-39","Numerator",21700,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 30-39","Denominator",50100,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 30-39","Confidence",5.2,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 40-49","Variable",33.5,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 40-49","Numerator",16200,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 40-49","Denominator",48200,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 40-49","Confidence",5.2,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 50-64","Variable",22.8,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 50-64","Numerator",16400,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 50-64","Denominator",71800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with degree or equivalent and above - aged 50-64","Confidence",3.5,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 16-64","Variable",9.6,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 16-64","Numerator",22700,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 16-64","Denominator",236900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 16-64","Confidence",1.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 16-19","Variable",4.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 16-19","Numerator",700,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 16-19","Denominator",16500,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 20-24","Variable",5.9,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 20-24","Numerator",1500,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 20-24","Denominator",25900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 25-29","Variable",6.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 25-29","Numerator",1600,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 25-29","Denominator",24400,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 30-39","Variable",9.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 30-39","Numerator",4500,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 30-39","Denominator",50100,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 30-39","Confidence",3.0,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 40-49","Variable",8.7,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 40-49","Numerator",4200,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 40-49","Denominator",48200,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 40-49","Confidence",3.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 50-64","Variable",14.2,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 50-64","Numerator",10200,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 50-64","Denominator",71800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with higher education below degree level - aged 50-64","Confidence",2.9,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 16-64","Variable",27.7,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 16-64","Numerator",65600,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 16-64","Denominator",236900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 16-64","Confidence",2.2,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 16-19","Variable",38.8,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 16-19","Numerator",6400,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 16-19","Denominator",16500,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 16-19","Confidence",9.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 20-24","Variable",53.6,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 20-24","Numerator",13900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 20-24","Denominator",25900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 20-24","Confidence",8.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 25-29","Variable",30.5,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 25-29","Numerator",7400,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 25-29","Denominator",24400,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 25-29","Confidence",7.9,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 30-39","Variable",19.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 30-39","Numerator",9600,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 30-39","Denominator",50100,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 30-39","Confidence",4.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 40-49","Variable",23.3,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 40-49","Numerator",11300,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 40-49","Denominator",48200,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 40-49","Confidence",4.6,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 50-64","Variable",23.7,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 50-64","Numerator",17000,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 50-64","Denominator",71800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCE A level or equivalent - aged 50-64","Confidence",3.5,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 16-64","Variable",20.0,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",47300,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",236900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 16-19","Variable",39.8,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",6600,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",16500,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",9.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 20-24","Variable",15.3,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",4000,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",25900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",6.0,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 25-29","Variable",11.1,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",2700,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",24400,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",5.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 30-39","Variable",15.6,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",7800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",50100,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",3.8,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 40-49","Variable",20.2,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",9800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",48200,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",4.4,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 50-64","Variable",23.0,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",16500,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",71800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",3.5,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 16-64","Variable",7.9,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 16-64","Numerator",18700,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 16-64","Denominator",236900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 16-64","Confidence",1.3,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 16-19","Variable",4.7,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 16-19","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 16-19","Denominator",16500,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 20-24","Denominator",25900,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 25-29","Variable",11.0,"Normal Value"
"Jan 2016-Dec 2016","Bournemouth, Christchurch and Poole","E06000058","% with other qualifications (GCSE) - aged 25-29","Numerator",2700,"Normal Value"
