"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",7.8,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",11200,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",142100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",2.2,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",21.4,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",30400,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",142100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",3.4,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",34.6,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",49200,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",142100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",4.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - R-U:other services (SIC 2007)","Variable",4.2,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",6000,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",142100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",1.7,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - G-U:total services (SIC 2007)","Variable",81.3,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",115600,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",142100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.3,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","all persons employed in public sector as % of all persons in employment","Variable",27.9,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","all persons employed in public sector as % of all persons in employment","Numerator",39400,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","all persons employed in public sector as % of all persons in employment","Denominator",141400,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","all persons employed in public sector as % of all persons in employment","Confidence",3.8,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 16-64","Variable",39.1,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 16-64","Numerator",67500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 16-64","Denominator",172700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 20-24","Variable",28.4,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 20-24","Numerator",3800,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 20-24","Denominator",13300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 20-24","Confidence",14.9,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 25-29","Variable",65.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 25-29","Numerator",9600,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 25-29","Denominator",14700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 25-29","Confidence",13.9,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 30-39","Variable",50.4,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 30-39","Numerator",20000,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 30-39","Denominator",39500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 30-39","Confidence",7.9,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 40-49","Variable",44.8,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 40-49","Numerator",15300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 40-49","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 40-49","Confidence",8.4,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 50-64","Variable",31.9,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 50-64","Numerator",18900,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 50-64","Denominator",59300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with degree or equivalent and above - aged 50-64","Confidence",5.8,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 16-64","Variable",6.8,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 16-64","Numerator",11700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 16-64","Denominator",172700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 16-64","Confidence",1.9,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 20-24","Denominator",13300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 25-29","Variable",6.7,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 25-29","Numerator",1000,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 25-29","Denominator",14700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 30-39","Variable",5.9,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 30-39","Numerator",2300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 30-39","Denominator",39500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 40-49","Variable",8.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 40-49","Numerator",2700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 40-49","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 40-49","Confidence",4.6,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 50-64","Variable",8.4,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 50-64","Numerator",5000,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 50-64","Denominator",59300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with higher education below degree level - aged 50-64","Confidence",3.5,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 16-64","Variable",22.8,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 16-64","Numerator",39400,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 16-64","Denominator",172700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 16-19","Variable",26.3,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 16-19","Numerator",3100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 16-19","Confidence",13.6,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 20-24","Variable",41.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 20-24","Numerator",5500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 20-24","Denominator",13300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 20-24","Confidence",16.3,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 25-29","Variable",15.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 25-29","Numerator",2200,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 25-29","Denominator",14700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 30-39","Variable",23.8,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 30-39","Numerator",9400,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 30-39","Denominator",39500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 30-39","Confidence",6.7,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 40-49","Variable",20.9,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 40-49","Numerator",7100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 40-49","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 40-49","Confidence",6.9,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 50-64","Variable",20.3,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 50-64","Numerator",12100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 50-64","Denominator",59300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCE A level or equivalent - aged 50-64","Confidence",5.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 16-64","Variable",19.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",32800,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",172700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 16-19","Variable",49.6,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",5800,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",15.5,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 20-24","Variable",18.8,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",2500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",13300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 25-29","Variable",8.6,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",1300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",14700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 30-39","Variable",12.2,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",4800,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",39500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",5.2,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 40-49","Variable",14.1,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",4800,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",5.9,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 50-64","Variable",23.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",13600,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",59300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",5.3,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 16-64","Variable",5.2,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 16-64","Numerator",8900,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 16-64","Denominator",172700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 16-64","Confidence",1.7,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 20-24","Denominator",13300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 25-29","Denominator",14700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 30-39","Variable",2.5,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 30-39","Numerator",1000,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 30-39","Denominator",39500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 40-49","Variable",5.5,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 40-49","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 50-64","Variable",8.6,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 50-64","Numerator",5100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 50-64","Denominator",59300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with other qualifications (GCSE) - aged 50-64","Confidence",3.5,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 16-64","Variable",7.1,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 16-64","Numerator",12300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 16-64","Denominator",172700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 16-19","Variable",21.7,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 16-19","Numerator",2500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 20-24","Denominator",13300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 25-29","Denominator",14700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 30-39","Variable",5.1,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 30-39","Numerator",2000,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 30-39","Denominator",39500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 40-49","Variable",6.7,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 40-49","Numerator",2300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 40-49","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 50-64","Variable",7.7,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 50-64","Numerator",4600,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 50-64","Denominator",59300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with no qualifications (GCSE) - aged 50-64","Confidence",3.3,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 16-64","Variable",45.3,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 16-64","Numerator",79200,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 16-64","Denominator",174800,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 16-64","Confidence",6.0,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 16-19","Denominator",11700,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 20-24","Variable",33.6,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 20-24","Numerator",4500,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 20-24","Denominator",13300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 20-24","Confidence",15.6,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 25-29","Variable",70.3,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 25-29","Numerator",10600,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 25-29","Denominator",15000,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 25-29","Confidence",13.2,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 30-39","Variable",55.6,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 30-39","Numerator",22300,"Normal Value"
"Jan 2019-Dec 2019","Stockport","E08000007","% with NVQ4+ - aged 30-39","Denominator",40000,"Normal Value"
