"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",10900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",42100,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",7.1,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 16-19","Variable",47.6,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",2300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 20-24","Variable",34.6,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",1500,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",4300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 25-29","Variable",50.0,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",1100,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",2300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 30-39","Variable",27.4,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",1300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",4700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 40-49","Variable",23.8,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",2900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",12200,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",12.6,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 50-64","Variable",12.7,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",1700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",13700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 16-64","Variable",9.3,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 16-64","Numerator",3900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 16-64","Denominator",42100,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 16-64","Confidence",4.7,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 20-24","Denominator",4300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 25-29","Denominator",2300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 30-39","Denominator",4700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 40-49","Variable",15.5,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 40-49","Denominator",12200,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 50-64","Variable",7.9,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 50-64","Numerator",1100,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 50-64","Denominator",13700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 16-64","Variable",6.5,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 16-64","Numerator",2800,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 16-64","Denominator",42100,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 20-24","Denominator",4300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 25-29","Denominator",2300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 30-39","Denominator",4700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 40-49","Variable",8.8,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 40-49","Numerator",1100,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 40-49","Denominator",12200,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 50-64","Variable",6.1,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 50-64","Numerator",800,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 50-64","Denominator",13700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-64","Variable",20.5,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-64","Numerator",8700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-64","Denominator",42600,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-64","Confidence",10.2,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 20-24","Denominator",4300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 25-29","Denominator",2300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 30-39","Variable",22.4,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 30-39","Numerator",1000,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 30-39","Denominator",4700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 40-49","Variable",23.1,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 40-49","Numerator",2900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 40-49","Denominator",12500,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 40-49","Confidence",12.3,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 50-64","Variable",27.4,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 50-64","Numerator",3800,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 50-64","Denominator",14000,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 50-64","Confidence",12.6,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-64","Variable",20.5,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-64","Numerator",8700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-64","Denominator",42600,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-64","Confidence",10.2,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 20-24","Variable",27.5,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 20-24","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 20-24","Denominator",4300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 25-29","Denominator",2300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 30-39","Variable",28.5,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 30-39","Numerator",1300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 30-39","Denominator",4700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 40-49","Variable",17.2,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 40-49","Numerator",2200,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 40-49","Denominator",12500,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 50-64","Variable",25.2,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 50-64","Numerator",3500,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 50-64","Denominator",14000,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 50-64","Confidence",12.3,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-64","Variable",12.4,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-64","Numerator",5300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-64","Denominator",42600,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-64","Confidence",8.4,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 20-24","Denominator",4300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 25-29","Denominator",2300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 30-39","Variable",15.1,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 30-39","Numerator",700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 30-39","Denominator",4700,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 40-49","Variable",10.4,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 40-49","Numerator",1300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 40-49","Denominator",12500,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 50-64","Variable",17.0,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 50-64","Numerator",2400,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 50-64","Denominator",14000,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 16-64","Variable",21.7,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 16-64","Numerator",9200,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 16-64","Denominator",42600,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 16-64","Confidence",10.4,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 16-19","Variable",60.1,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 16-19","Numerator",3000,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 16-19","Confidence",24.0,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 20-24","Variable",26.6,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 20-24","Numerator",1100,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 20-24","Denominator",4300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 25-29","Variable",50.0,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 25-29","Numerator",1100,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 25-29","Denominator",2300,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 30-39","Variable",22.5,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 30-39","Numerator",1100,"Normal Value"
"Jan 2015-Dec 2015","Barrow-in-Furness","E07000027","% with NVQ2 only - aged 30-39","Denominator",4700,"Normal Value"
