"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 20-24","Numerator",3000,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 20-24","Denominator",8000,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 25-49","Variable",16.2,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 25-49","Numerator",4400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 25-49","Denominator",27200,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 50+","Variable",39.1,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 50+","Numerator",6400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 50+","Denominator",16400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% in employment working part-time - aged 50+","Confidence",14.4,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work under 10 hours","Variable",2.4,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work under 10 hours","Numerator",1300,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work under 10 hours","Denominator",52600,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work under 10 hours","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 10-34 hours","Variable",28.1,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 10-34 hours","Numerator",14800,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 10-34 hours","Denominator",52600,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 10-34 hours","Confidence",8.4,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 35-44 hours","Variable",57.0,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 35-44 hours","Numerator",30000,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 35-44 hours","Denominator",52600,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 35-44 hours","Confidence",9.3,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 45 hours or more","Variable",12.4,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 45 hours or more","Numerator",6500,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 45 hours or more","Denominator",52600,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% of all in employment who work 45 hours or more","Confidence",6.2,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",4.3,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",2300,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - F:construction (SIC 2007)","Variable",4.3,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - F:construction (SIC 2007)","Numerator",2300,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - F:construction (SIC 2007)","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - F:construction (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",17.4,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",9300,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",7.0,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",23.9,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",12800,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",7.9,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",23.5,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",12500,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",7.9,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",19.1,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",10200,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",7.3,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.9,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",3200,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - G-U:total services (SIC 2007)","Variable",89.8,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",48000,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",5.6,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","all persons employed in public sector as % of all persons in employment","Variable",13.3,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","all persons employed in public sector as % of all persons in employment","Numerator",7100,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","all persons employed in public sector as % of all persons in employment","Denominator",53400,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","all persons employed in public sector as % of all persons in employment","Confidence",6.3,"Normal Value"
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with degree or equivalent and above - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with higher education below degree level - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCE A level or equivalent - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with other qualifications (GCSE) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with no qualifications (GCSE) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with no qualifications (GCSE) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with no qualifications (GCSE) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with no qualifications (GCSE) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Spelthorne","E07000213","% with no qualifications (GCSE) - aged 16-19","Variable",,"These figures are missing."
