"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of economically inactive retired","Confidence",12.7,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of economically inactive other","Variable",7.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of economically inactive other","Numerator",1400,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of economically inactive other","Denominator",17900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of economically inactive other","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of economically inactive who want a job","Variable",21.3,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of economically inactive who want a job","Numerator",3800,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of economically inactive who want a job","Denominator",17900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of economically inactive who want a job","Confidence",11.5,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","Employment rate - aged 16-64","Variable",79.0,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","Employment rate - aged 16-64","Numerator",76000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","Employment rate - aged 16-64","Denominator",96200,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","Employment rate - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 16-64","Variable",98.7,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 16-64","Numerator",94900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 16-64","Denominator",96200,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 16-64","Confidence",2.3,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 16-19","Numerator",8600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 16-19","Denominator",8600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 20-24","Numerator",11600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 20-24","Denominator",11600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 20-24","Confidence",,"These figures are missing."
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 25-49","Variable",97.2,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 25-49","Numerator",43600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 25-49","Denominator",44900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 25-49","Confidence",4.8,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 50+","Variable",100.0,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 50+","Numerator",68600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 50+","Denominator",68600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of white - aged 50+","Confidence",,"These figures are missing."
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 16-64","Variable",1.3,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 16-64","Numerator",1300,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 16-64","Denominator",96200,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 16-19","Denominator",8600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 20-24","Denominator",11600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 25-49","Variable",2.8,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 25-49","Numerator",1300,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 25-49","Denominator",44900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 50+","Denominator",68600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 16-64","Variable",67.1,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 16-64","Numerator",51000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 16-64","Denominator",76000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 16-64","Confidence",6.7,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 20-24","Variable",54.6,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 20-24","Numerator",6300,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 20-24","Denominator",11600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 20-24","Confidence",23.7,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 25-49","Variable",76.8,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 25-49","Numerator",28800,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 25-49","Denominator",37500,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 25-49","Confidence",8.5,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 50+","Variable",59.8,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 50+","Numerator",15600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 50+","Denominator",26100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working full-time - aged 50+","Confidence",11.1,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 16-64","Variable",32.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 16-64","Numerator",25000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 16-64","Denominator",76000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 16-64","Confidence",6.7,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 16-19","Variable",78.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 16-19","Numerator",3700,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 20-24","Variable",45.4,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 20-24","Numerator",5300,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 20-24","Denominator",11600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 25-49","Variable",23.2,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 25-49","Numerator",8700,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 25-49","Denominator",37500,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 25-49","Confidence",8.5,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 50+","Variable",37.3,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 50+","Numerator",9700,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 50+","Denominator",26100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% in employment working part-time - aged 50+","Confidence",10.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work under 10 hours","Variable",8.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work under 10 hours","Numerator",7000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work under 10 hours","Denominator",78000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work under 10 hours","Confidence",4.0,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 10-34 hours","Variable",31.7,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 10-34 hours","Numerator",24700,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 10-34 hours","Denominator",78000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 10-34 hours","Confidence",6.5,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 35-44 hours","Variable",36.0,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 35-44 hours","Numerator",28100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 35-44 hours","Denominator",78000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 35-44 hours","Confidence",6.7,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 45 hours or more","Variable",23.3,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 45 hours or more","Numerator",18200,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 45 hours or more","Denominator",78000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% of all in employment who work 45 hours or more","Confidence",5.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",2.6,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",2100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",14.7,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",11700,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",4.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - F:construction (SIC 2007)","Variable",9.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - F:construction (SIC 2007)","Numerator",8000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - F:construction (SIC 2007)","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - F:construction (SIC 2007)","Confidence",4.1,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",23.6,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",18900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",5.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",4.6,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",3600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",14.5,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",11500,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",4.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",21.8,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",17400,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",5.7,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - R-U:other services (SIC 2007)","Variable",6.4,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",5100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",3.4,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - G-U:total services (SIC 2007)","Variable",70.8,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",56600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",6.3,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","all persons employed in public sector as % of all persons in employment","Variable",15.3,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","all persons employed in public sector as % of all persons in employment","Numerator",12200,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","all persons employed in public sector as % of all persons in employment","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","all persons employed in public sector as % of all persons in employment","Confidence",5.0,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 16-64","Variable",14.1,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 16-64","Numerator",13600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 16-64","Denominator",96200,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 16-64","Confidence",4.4,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 16-19","Denominator",8600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 20-24","Denominator",11600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 30-39","Variable",16.2,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 30-39","Numerator",2600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 30-39","Denominator",15800,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 40-49","Variable",19.7,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 40-49","Numerator",4500,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 40-49","Denominator",23000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 40-49","Confidence",9.8,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 50-64","Variable",16.3,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 50-64","Numerator",5100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 50-64","Denominator",31100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with degree or equivalent and above - aged 50-64","Confidence",7.6,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 16-64","Variable",12.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 16-64","Numerator",12400,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 16-64","Denominator",96200,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 16-64","Confidence",4.2,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 16-19","Denominator",8600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 20-24","Denominator",11600,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 30-39","Variable",7.0,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 30-39","Numerator",1100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 30-39","Denominator",15800,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 40-49","Variable",21.0,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 40-49","Numerator",4800,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 40-49","Denominator",23000,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 40-49","Confidence",10.1,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 50-64","Variable",16.5,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 50-64","Numerator",5100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 50-64","Denominator",31100,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with higher education below degree level - aged 50-64","Confidence",7.6,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with GCE A level or equivalent - aged 16-64","Variable",32.5,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with GCE A level or equivalent - aged 16-64","Numerator",31300,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with GCE A level or equivalent - aged 16-64","Denominator",96200,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with GCE A level or equivalent - aged 16-64","Confidence",5.9,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with GCE A level or equivalent - aged 16-19","Variable",37.5,"Normal Value"
"Jan 2013-Dec 2013","South Somerset","E07000189","% with GCE A level or equivalent - aged 16-19","Numerator",3200,"Normal Value"
