"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 16-64","Confidence",2.6,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 16-19","Denominator",15700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 20-24","Denominator",20300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 25-29","Variable",8.1,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 25-29","Numerator",1900,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 25-29","Denominator",23800,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 30-39","Variable",12.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 30-39","Numerator",5300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 30-39","Denominator",42600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 30-39","Confidence",6.1,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 40-49","Variable",9.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 40-49","Numerator",3700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 40-49","Denominator",38800,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 50-64","Variable",6.7,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 50-64","Numerator",2400,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 50-64","Denominator",35800,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 16-64","Variable",10.7,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 16-64","Numerator",19000,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 16-64","Denominator",177100,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 16-64","Confidence",2.9,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 16-19","Variable",20.3,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 16-19","Numerator",3200,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 16-19","Denominator",15700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 16-19","Confidence",12.0,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 20-24","Denominator",20300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 25-29","Denominator",23800,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 30-39","Variable",5.8,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 30-39","Numerator",2500,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 30-39","Denominator",42600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 40-49","Variable",8.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 40-49","Numerator",3300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 40-49","Denominator",38800,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 50-64","Variable",25.2,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 50-64","Numerator",9000,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 50-64","Denominator",35800,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with no qualifications (GCSE) - aged 50-64","Confidence",8.4,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 16-64","Variable",43.9,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 16-64","Numerator",78400,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 16-64","Denominator",178600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 16-64","Confidence",7.2,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 16-19","Denominator",15700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 20-24","Variable",40.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 20-24","Numerator",8200,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 20-24","Denominator",20300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 20-24","Confidence",15.6,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 25-29","Variable",56.9,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 25-29","Numerator",13800,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 25-29","Denominator",24300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 25-29","Confidence",14.3,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 30-39","Variable",54.8,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 30-39","Numerator",23300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 30-39","Denominator",42600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 30-39","Confidence",9.1,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 40-49","Variable",51.7,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 40-49","Numerator",20300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 40-49","Denominator",39200,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 40-49","Confidence",9.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 50-64","Variable",33.7,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 50-64","Numerator",12300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 50-64","Denominator",36500,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ4+ - aged 50-64","Confidence",9.1,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 16-64","Variable",14.2,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 16-64","Numerator",25300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 16-64","Denominator",178600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 16-19","Variable",17.8,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 16-19","Numerator",2800,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 16-19","Denominator",15700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 20-24","Variable",25.4,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 20-24","Numerator",5200,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 20-24","Denominator",20300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 20-24","Confidence",13.8,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 25-29","Variable",14.1,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 25-29","Numerator",3400,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 25-29","Denominator",24300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 30-39","Variable",14.8,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 30-39","Numerator",6300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 30-39","Denominator",42600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 30-39","Confidence",6.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 40-49","Variable",11.7,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 40-49","Numerator",4600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 40-49","Denominator",39200,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 40-49","Confidence",6.1,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 50-64","Variable",8.3,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 50-64","Numerator",3000,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 50-64","Denominator",36500,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ3 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 16-64","Variable",0.9,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 16-64","Numerator",1700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 16-64","Denominator",178600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 16-19","Denominator",15700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 20-24","Denominator",20300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 25-29","Denominator",24300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 30-39","Denominator",42600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 40-49","Denominator",39200,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 50-64","Variable",4.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 50-64","Numerator",1700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 50-64","Denominator",36500,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 16-64","Variable",14.4,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 16-64","Numerator",25700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 16-64","Denominator",178600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 16-19","Variable",45.7,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 16-19","Numerator",7200,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 16-19","Denominator",15700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 16-19","Confidence",14.9,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 20-24","Variable",22.9,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 20-24","Numerator",4700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 20-24","Denominator",20300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 25-29","Variable",10.2,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 25-29","Numerator",2500,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 25-29","Denominator",24300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 30-39","Variable",11.1,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 30-39","Numerator",4700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 30-39","Denominator",42600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 30-39","Confidence",5.8,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 40-49","Variable",9.4,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 40-49","Numerator",3700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 40-49","Denominator",39200,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 40-49","Confidence",5.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 50-64","Variable",8.2,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 50-64","Numerator",3000,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 50-64","Denominator",36500,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 16-64","Variable",9.0,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 16-64","Numerator",16100,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 16-64","Denominator",178600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 16-64","Confidence",4.2,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 16-19","Variable",13.4,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 16-19","Numerator",2100,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 16-19","Denominator",15700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 20-24","Denominator",20300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 25-29","Variable",10.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 25-29","Numerator",2600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 25-29","Denominator",24300,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 30-39","Variable",3.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 30-39","Numerator",1500,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 30-39","Denominator",42600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 40-49","Variable",9.4,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 40-49","Numerator",3700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 40-49","Denominator",39200,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 40-49","Confidence",5.5,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 50-64","Variable",13.8,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 50-64","Numerator",5000,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 50-64","Denominator",36500,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with NVQ1 only - aged 50-64","Confidence",6.6,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (NVQ) - aged 16-64","Variable",7.0,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (NVQ) - aged 16-64","Numerator",12400,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (NVQ) - aged 16-64","Denominator",178600,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (NVQ) - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (NVQ) - aged 16-19","Denominator",15700,"Normal Value"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Waltham Forest","E09000031","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
