"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 20-24","Variable",6.1,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 20-24","Numerator",500,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 20-24","Denominator",8800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 25-29","Variable",7.2,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 25-29","Numerator",1100,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 25-29","Denominator",14600,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 30-39","Variable",11.1,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 30-39","Numerator",3700,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 30-39","Denominator",33400,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 30-39","Confidence",4.2,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 40-49","Variable",13.9,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 40-49","Numerator",4500,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 40-49","Denominator",32000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 40-49","Confidence",4.6,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 50-64","Variable",6.7,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 50-64","Numerator",2700,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 50-64","Denominator",40400,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with other qualifications (NVQ) - aged 50-64","Confidence",2.8,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 16-64","Variable",7.9,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 16-64","Numerator",10900,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 16-64","Denominator",138000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 16-19","Variable",12.7,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 16-19","Numerator",1100,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 16-19","Denominator",8800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 20-24","Denominator",8800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 25-29","Variable",5.6,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 25-29","Numerator",800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 25-29","Denominator",14600,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 30-39","Variable",6.0,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 30-39","Numerator",2000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 30-39","Denominator",33400,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 30-39","Confidence",3.2,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 40-49","Variable",5.1,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 40-49","Numerator",1600,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 40-49","Denominator",32000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 40-49","Confidence",2.9,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 50-64","Variable",12.1,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 50-64","Numerator",4900,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 50-64","Denominator",40400,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with no qualifications (NVQ) - aged 50-64","Confidence",3.6,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ3+ - aged 16-64","Variable",49.4,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ3+ - aged 16-64","Numerator",68200,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ3+ - aged 16-64","Denominator",138000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ3+ - aged 16-64","Confidence",5.0,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ2+ - aged 16-64","Variable",68.3,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ2+ - aged 16-64","Numerator",94200,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ2+ - aged 16-64","Denominator",138000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ2+ - aged 16-64","Confidence",4.7,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ1+ - aged 16-64","Variable",82.4,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ1+ - aged 16-64","Numerator",113700,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ1+ - aged 16-64","Denominator",138000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% with NVQ1+ - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all people aged 16+ who are male","Variable",49.9,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all people aged 16+ who are male","Numerator",86200,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all people aged 16+ who are male","Denominator",172800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all people aged 16+ who are male","Confidence",2.8,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all people aged 16+ who are female","Variable",50.1,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all people aged 16+ who are female","Numerator",86500,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all people aged 16+ who are female","Denominator",172800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all people aged 16+ who are female","Confidence",2.8,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 16-19","Variable",5.2,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 16-19","Numerator",9000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 16-19","Denominator",172800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 16-19","Confidence",1.2,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 20-24","Variable",5.2,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 20-24","Numerator",9000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 20-24","Denominator",172800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 20-24","Confidence",1.2,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 25-34","Variable",18.2,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 25-34","Numerator",31400,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 25-34","Denominator",172800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 25-34","Confidence",2.1,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 35-49","Variable",28.3,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 35-49","Numerator",49000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 35-49","Denominator",172800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 35-49","Confidence",2.5,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 50-64","Variable",23.5,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 50-64","Numerator",40500,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 50-64","Denominator",172800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 50-64","Confidence",2.4,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 65+","Variable",19.6,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 65+","Numerator",33900,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 65+","Denominator",172800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","% of all 16+ who are aged 65+","Confidence",2.2,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 16-64 ","Variable",4.1,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 16-64 ","Numerator",4700,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 16-64 ","Denominator",114600,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 16-64 ","Confidence",1.4,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 16-19","Variable",18.5,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 16-19","Numerator",1000,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 16-19","Denominator",5200,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 20-24","Variable",7.8,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 20-24","Numerator",600,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 20-24","Denominator",7300,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 25-34","Variable",2.7,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 25-34","Numerator",800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 25-34","Denominator",28200,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 35-49","Variable",1.7,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 35-49","Numerator",700,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 35-49","Denominator",42400,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 50+","Variable",5.2,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 50+","Numerator",1800,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 50+","Denominator",34300,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 50+","Confidence",2.6,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 50-64","Variable",5.3,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 50-64","Numerator",1700,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 50-64","Denominator",31600,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 50-64","Confidence",2.8,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 65+","Denominator",2700,"Normal Value"
"Jan 2018-Dec 2018","Swindon","E06000030","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% aged 16-64 who are employees","Variable",70.2,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% aged 16-64 who are employees","Numerator",51400,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% aged 16-64 who are employees","Denominator",73200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% aged 16-64 who are employees","Confidence",7.0,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% aged 16-64 who are self employed","Variable",10.6,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% aged 16-64 who are self employed","Numerator",7700,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% aged 16-64 who are self employed","Denominator",73200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% aged 16-64 who are self employed","Confidence",4.7,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% who are economically inactive - aged 16-64","Variable",16.8,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% who are economically inactive - aged 16-64","Numerator",12300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% who are economically inactive - aged 16-64","Denominator",73200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% who are economically inactive - aged 16-64","Confidence",5.7,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 16-64","Variable",83.2,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 16-64","Numerator",60900,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 16-64","Denominator",73200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 16-64","Confidence",5.7,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 16-19","Variable",48.9,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 16-19","Numerator",3000,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 16-19","Denominator",6000,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 20-24","Variable",89.2,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 20-24","Numerator",6100,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 20-24","Denominator",6900,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 20-24","Confidence",19.3,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 25-34","Variable",88.1,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 25-34","Numerator",13900,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 25-34","Denominator",15800,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 25-34","Confidence",11.2,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 35-49","Variable",92.9,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 35-49","Numerator",20800,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 35-49","Denominator",22300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 35-49","Confidence",6.9,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 50+","Variable",38.9,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 50+","Numerator",20400,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 50+","Denominator",52400,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 50+","Confidence",8.5,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 50-64","Variable",77.4,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 50-64","Numerator",17100,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 50-64","Denominator",22200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 50-64","Confidence",11.1,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 65+","Variable",10.8,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 65+","Numerator",3300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 65+","Denominator",30200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive student","Variable",31.1,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive student","Numerator",3800,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive student","Denominator",12300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive student","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive looking after family/home","Variable",24.7,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive looking after family/home","Numerator",3000,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive looking after family/home","Denominator",12300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive temporary sick","Denominator",12300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive long-term sick","Variable",19.0,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive long-term sick","Numerator",2300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive long-term sick","Denominator",12300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive discouraged","Denominator",12300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive retired","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive retired","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive retired","Denominator",12300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive retired","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive other","Variable",19.3,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive other","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive other","Denominator",12300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive other","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive who want a job","Variable",19.0,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive who want a job","Numerator",2300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive who want a job","Denominator",12300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Employment rate - aged 16-64","Variable",80.8,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Employment rate - aged 16-64","Numerator",59200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Employment rate - aged 16-64","Denominator",73200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","Employment rate - aged 16-64","Confidence",6.0,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 16-64","Variable",95.5,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 16-64","Numerator",69900,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 16-64","Denominator",73200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 16-64","Confidence",5.0,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 16-19","Variable",83.5,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 16-19","Numerator",5000,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 16-19","Denominator",6000,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 16-19","Confidence",33.2,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 20-24","Variable",89.2,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 20-24","Numerator",6100,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 20-24","Denominator",6900,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 20-24","Confidence",30.4,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 25-49","Variable",98.0,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 25-49","Numerator",37400,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 25-49","Denominator",38200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 25-49","Confidence",4.7,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 50+","Variable",98.5,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 50+","Numerator",51600,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 50+","Denominator",52400,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of white - aged 50+","Confidence",3.3,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of ethnic minority - aged 16-64","Variable",4.5,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of ethnic minority - aged 16-64","Numerator",3300,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of ethnic minority - aged 16-64","Denominator",73200,"Normal Value"
"Jan 2018-Dec 2018","Teignbridge","E07000045","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
