"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 16-64","Numerator",43900,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 16-64","Denominator",53300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 16-64","Confidence",6.2,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 16-19","Variable",49.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 16-19","Numerator",1100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 16-19","Denominator",2200,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 20-24","Variable",84.7,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 20-24","Numerator",4800,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 20-24","Denominator",5700,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 20-24","Confidence",21.3,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 25-34","Variable",82.3,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 25-34","Numerator",6600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 25-34","Denominator",8100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 25-34","Confidence",16.3,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 35-49","Variable",91.4,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 35-49","Numerator",18700,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 35-49","Denominator",20400,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 35-49","Confidence",7.3,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 50+","Variable",46.3,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 50+","Numerator",14300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 50+","Denominator",31000,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 50+","Confidence",10.2,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 50-64","Variable",74.7,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 50-64","Numerator",12600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 50-64","Denominator",16900,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 50-64","Confidence",12.2,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 65+","Variable",12.1,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 65+","Numerator",1700,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 65+","Denominator",14100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive student","Variable",21.0,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive student","Numerator",2000,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive student","Denominator",9500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive student","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive looking after family/home","Variable",36.4,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive looking after family/home","Numerator",3400,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive looking after family/home","Denominator",9500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive looking after family/home","Confidence",18.5,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive temporary sick","Denominator",9500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive long-term sick","Variable",17.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive long-term sick","Numerator",1700,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive long-term sick","Denominator",9500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive discouraged","Denominator",9500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive retired","Variable",10.5,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive retired","Numerator",1000,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive retired","Denominator",9500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive retired","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive other","Variable",14.4,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive other","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive other","Denominator",9500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive other","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive who want a job","Variable",27.2,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive who want a job","Numerator",2600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive who want a job","Denominator",9500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","Employment rate - aged 16-64","Variable",79.8,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Employment rate - aged 16-64","Numerator",42600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Employment rate - aged 16-64","Denominator",53300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","Employment rate - aged 16-64","Confidence",6.5,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 16-64","Variable",99.3,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 16-64","Numerator",52900,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 16-64","Denominator",53300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 16-64","Confidence",2.2,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 16-19","Numerator",2200,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 16-19","Denominator",2200,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 20-24","Numerator",5700,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 20-24","Denominator",5700,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 20-24","Confidence",,"These figures are missing."
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 25-49","Variable",100.0,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 25-49","Numerator",28500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 25-49","Denominator",28500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 25-49","Confidence",,"These figures are missing."
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 50+","Variable",98.7,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 50+","Numerator",30600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 50+","Denominator",31000,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of white - aged 50+","Confidence",3.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 16-64","Denominator",53300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 16-19","Denominator",2200,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 20-24","Denominator",5700,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 25-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 25-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 25-49","Denominator",28500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 50+","Denominator",31000,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 16-64","Variable",66.3,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 16-64","Numerator",28200,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 16-64","Denominator",42600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 16-64","Confidence",8.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 16-19","Denominator",1100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 20-24","Variable",61.5,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 20-24","Numerator",3000,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 20-24","Denominator",4800,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 25-49","Variable",67.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 25-49","Numerator",16500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 25-49","Denominator",24400,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 25-49","Confidence",11.1,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 50+","Variable",73.4,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 50+","Numerator",10300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 50+","Denominator",14000,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working full-time - aged 50+","Confidence",13.5,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 16-64","Variable",33.7,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 16-64","Numerator",14300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 16-64","Denominator",42600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 16-64","Confidence",8.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 16-19","Numerator",1100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 16-19","Denominator",1100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 16-19","Confidence",,"These figures are missing."
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 20-24","Variable",38.5,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 20-24","Numerator",1900,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 20-24","Denominator",4800,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 25-49","Variable",32.4,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 25-49","Numerator",7900,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 25-49","Denominator",24400,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 25-49","Confidence",11.1,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 50+","Variable",26.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 50+","Numerator",3700,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 50+","Denominator",14000,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% in employment working part-time - aged 50+","Confidence",13.5,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work under 10 hours","Variable",2.2,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work under 10 hours","Numerator",900,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work under 10 hours","Denominator",43100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work under 10 hours","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 10-34 hours","Variable",31.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 10-34 hours","Numerator",13600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 10-34 hours","Denominator",43100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 10-34 hours","Confidence",8.3,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 35-44 hours","Variable",39.2,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 35-44 hours","Numerator",16900,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 35-44 hours","Denominator",43100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 35-44 hours","Confidence",8.7,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 45 hours or more","Variable",27.0,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 45 hours or more","Numerator",11600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 45 hours or more","Denominator",43100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% of all in employment who work 45 hours or more","Confidence",7.9,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",2.4,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",1000,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",12.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",5600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",5.9,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - F:construction (SIC 2007)","Variable",6.4,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - F:construction (SIC 2007)","Numerator",2900,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - F:construction (SIC 2007)","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - F:construction (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",24.5,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",10800,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",7.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",9.3,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",4100,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",5.1,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",16.8,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",7400,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",6.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",18.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",8200,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",6.9,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - R-U:other services (SIC 2007)","Variable",6.8,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",3000,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - G-U:total services (SIC 2007)","Variable",75.9,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",33600,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",7.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","all persons employed in public sector as % of all persons in employment","Variable",19.3,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","all persons employed in public sector as % of all persons in employment","Numerator",8500,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","all persons employed in public sector as % of all persons in employment","Denominator",44300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","all persons employed in public sector as % of all persons in employment","Confidence",7.0,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 16-64","Variable",24.6,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 16-64","Numerator",12700,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 16-64","Denominator",51900,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 16-64","Confidence",7.1,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 16-19","Denominator",2200,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 20-24","Denominator",5700,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 25-29","Denominator",3300,"Normal Value"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Selby","E07000169","% with degree or equivalent and above - aged 30-39","Variable",38.3,"Normal Value"
