"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2022-Dec 2022","Castle Point","E07000069","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive student","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive student","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive student","Denominator",12300,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive student","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive looking after family/home","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive looking after family/home","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive looking after family/home","Denominator",12300,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive temporary sick","Denominator",12300,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive long-term sick","Variable",47.4,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive long-term sick","Numerator",5800,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive long-term sick","Denominator",12300,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive discouraged","Denominator",12300,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive retired","Variable",32.9,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive retired","Numerator",4000,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive retired","Denominator",12300,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive retired","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive other","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive other","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive other","Denominator",12300,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive other","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive who want a job","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive who want a job","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive who want a job","Denominator",12300,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","Employment rate - aged 16-64","Variable",72.8,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","Employment rate - aged 16-64","Numerator",39600,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","Employment rate - aged 16-64","Denominator",54400,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","Employment rate - aged 16-64","Confidence",10.4,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 16-64","Variable",82.1,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 16-64","Numerator",44700,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 16-64","Denominator",54400,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 16-64","Confidence",14.1,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 16-19","Variable",61.6,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 16-19","Numerator",2600,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 16-19","Denominator",4200,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 20-24","Variable",76.6,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 20-24","Numerator",5200,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 20-24","Denominator",6800,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 25-49","Variable",87.8,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 25-49","Numerator",17400,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 25-49","Denominator",19800,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 25-49","Confidence",21.6,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 50+","Variable",90.2,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 50+","Numerator",48800,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 50+","Denominator",54200,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of white - aged 50+","Confidence",9.9,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 16-64","Variable",17.9,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 16-64","Numerator",9700,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 16-64","Denominator",54400,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 16-64","Confidence",14.1,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 16-19","Denominator",4200,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 20-24","Denominator",6800,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 25-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 25-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 25-49","Denominator",19800,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 50+","Variable",9.8,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 50+","Numerator",5300,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 50+","Denominator",54200,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 16-64","Variable",73.0,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 16-64","Numerator",28900,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 16-64","Denominator",39600,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 16-64","Confidence",12.3,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 16-19","Denominator",,"These figures are suppressed as statistically unreliable"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 20-24","Numerator",5900,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 25-49","Variable",79.1,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 25-49","Numerator",13900,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 25-49","Denominator",17500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 25-49","Confidence",17.8,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 50+","Variable",55.0,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 50+","Numerator",10900,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 50+","Denominator",19800,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working full-time - aged 50+","Confidence",18.1,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 16-64","Variable",27.0,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 16-64","Numerator",10700,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 16-64","Denominator",39600,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 16-64","Confidence",12.3,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 16-19","Denominator",,"These figures are suppressed as statistically unreliable"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 25-49","Variable",20.9,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 25-49","Numerator",3700,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 25-49","Denominator",17500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 50+","Variable",45.0,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 50+","Numerator",8900,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 50+","Denominator",19800,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% in employment working part-time - aged 50+","Confidence",18.1,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work under 10 hours","Variable",4.1,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work under 10 hours","Numerator",1700,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work under 10 hours","Denominator",40400,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work under 10 hours","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 10-34 hours","Variable",29.6,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 10-34 hours","Numerator",11900,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 10-34 hours","Denominator",40400,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 10-34 hours","Confidence",12.3,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 35-44 hours","Variable",50.8,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 35-44 hours","Numerator",20500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 35-44 hours","Denominator",40400,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 35-44 hours","Confidence",13.5,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 45 hours or more","Variable",15.5,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 45 hours or more","Numerator",6300,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 45 hours or more","Denominator",40400,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% of all in employment who work 45 hours or more","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",9.0,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",4100,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - F:construction (SIC 2007)","Variable",18.6,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - F:construction (SIC 2007)","Numerator",8500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - F:construction (SIC 2007)","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - F:construction (SIC 2007)","Confidence",9.9,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",11.9,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",5400,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",8.7,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",4000,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",17.8,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",8100,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",9.8,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",21.5,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",9800,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",10.5,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - R-U:other services (SIC 2007)","Variable",12.5,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",5700,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - G-U:total services (SIC 2007)","Variable",72.3,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",32900,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",11.4,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","all persons employed in public sector as % of all persons in employment","Variable",19.3,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","all persons employed in public sector as % of all persons in employment","Numerator",8800,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","all persons employed in public sector as % of all persons in employment","Denominator",45500,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","all persons employed in public sector as % of all persons in employment","Confidence",10.1,"Normal Value"
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with degree or equivalent and above - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with higher education below degree level - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with higher education below degree level - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with higher education below degree level - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with higher education below degree level - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with higher education below degree level - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with higher education below degree level - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with higher education below degree level - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Castle Point","E07000069","% with higher education below degree level - aged 16-19","Confidence",,"These figures are missing."
