"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","Caerphilly","W06000018","Employment rate - aged 16-64","Denominator",112100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","Employment rate - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 16-64","Variable",97.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 16-64","Numerator",109600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 16-64","Denominator",112100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 16-64","Confidence",1.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 16-19","Variable",93.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 16-19","Numerator",7100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 16-19","Denominator",7600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 16-19","Confidence",9.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 20-24","Variable",96.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 20-24","Numerator",10800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 20-24","Denominator",11200,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 20-24","Confidence",7.4,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 25-49","Variable",98.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 25-49","Numerator",57600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 25-49","Denominator",58800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 25-49","Confidence",2.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 50+","Variable",98.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 50+","Numerator",66800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 50+","Denominator",67600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of white - aged 50+","Confidence",1.3,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 16-64","Variable",2.3,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 16-64","Numerator",2500,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 16-64","Denominator",112100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 16-64","Confidence",1.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 16-19","Variable",6.3,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 16-19","Denominator",7600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 20-24","Variable",4.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 20-24","Denominator",11200,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 25-49","Variable",2.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 25-49","Numerator",1200,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 25-49","Denominator",58800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 50+","Variable",1.1,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 50+","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 50+","Denominator",67600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 16-64","Variable",74.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 16-64","Numerator",59500,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 16-64","Denominator",79600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 16-19","Variable",37.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 16-19","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 16-19","Denominator",2200,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 20-24","Variable",76.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 20-24","Numerator",5800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 20-24","Confidence",12.2,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 25-49","Variable",75.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 25-49","Numerator",36400,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 25-49","Denominator",48000,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 25-49","Confidence",4.4,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 50+","Variable",72.4,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 50+","Numerator",17500,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 50+","Denominator",24100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working full-time - aged 50+","Confidence",6.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 16-64","Variable",24.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 16-64","Numerator",19500,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 16-64","Denominator",79600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 16-19","Variable",34.1,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 16-19","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 16-19","Denominator",2200,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 20-24","Variable",24.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 20-24","Numerator",1800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 20-24","Confidence",12.2,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 25-49","Variable",24.1,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 25-49","Numerator",11500,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 25-49","Denominator",48000,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 25-49","Confidence",4.4,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 50+","Variable",27.6,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 50+","Numerator",6700,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 50+","Denominator",24100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% in employment working part-time - aged 50+","Confidence",6.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work under 10 hours","Variable",2.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work under 10 hours","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work under 10 hours","Denominator",78000,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work under 10 hours","Confidence",1.3,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 10-34 hours","Variable",27.1,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 10-34 hours","Numerator",21200,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 10-34 hours","Denominator",78000,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 10-34 hours","Confidence",3.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 35-44 hours","Variable",47.2,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 35-44 hours","Numerator",36800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 35-44 hours","Denominator",78000,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 35-44 hours","Confidence",3.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 45 hours or more","Variable",22.8,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 45 hours or more","Numerator",17800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 45 hours or more","Denominator",78000,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% of all in employment who work 45 hours or more","Confidence",3.3,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",0.4,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",81900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",2.8,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",81900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",1.3,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",15.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",13000,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",81900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",2.8,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - F:construction (SIC 2007)","Variable",7.8,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - F:construction (SIC 2007)","Numerator",6400,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - F:construction (SIC 2007)","Denominator",81900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.1,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",16.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",13700,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",81900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",2.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",5.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",4600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",81900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",1.8,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",12.2,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",10000,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",81900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",2.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",32.3,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",26400,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",81900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",3.6,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - R-U:other services (SIC 2007)","Variable",4.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",4000,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",81900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",1.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - G-U:total services (SIC 2007)","Variable",71.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",58700,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",81900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","all persons employed in public sector as % of all persons in employment","Variable",28.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","all persons employed in public sector as % of all persons in employment","Numerator",23200,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","all persons employed in public sector as % of all persons in employment","Denominator",80800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","all persons employed in public sector as % of all persons in employment","Confidence",3.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 16-64","Variable",20.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 16-64","Numerator",23000,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 16-64","Denominator",110100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 16-19","Denominator",7300,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 20-24","Variable",13.1,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 20-24","Numerator",1400,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 20-24","Denominator",10900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 25-29","Variable",14.4,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 25-29","Numerator",1700,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 25-29","Denominator",11700,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 25-29","Confidence",8.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 30-39","Variable",37.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 30-39","Numerator",8400,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 30-39","Denominator",22100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 30-39","Confidence",7.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 40-49","Variable",20.1,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 40-49","Numerator",4900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 40-49","Denominator",24300,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 40-49","Confidence",5.8,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 50-64","Variable",19.6,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 50-64","Numerator",6600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 50-64","Denominator",33900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with degree or equivalent and above - aged 50-64","Confidence",4.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 16-64","Variable",9.8,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 16-64","Numerator",10800,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 16-64","Denominator",110100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 16-19","Denominator",7300,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 20-24","Variable",6.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 20-24","Numerator",600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 20-24","Denominator",10900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 25-29","Variable",15.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 25-29","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 25-29","Denominator",11700,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 25-29","Confidence",8.3,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 30-39","Variable",9.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 30-39","Numerator",2100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 30-39","Denominator",22100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 30-39","Confidence",4.2,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 40-49","Variable",9.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 40-49","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 40-49","Denominator",24300,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 40-49","Confidence",4.2,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 50-64","Variable",11.4,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 50-64","Numerator",3900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 50-64","Denominator",33900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with higher education below degree level - aged 50-64","Confidence",3.6,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 16-64","Variable",24.8,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 16-64","Numerator",27300,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 16-64","Denominator",110100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 16-64","Confidence",2.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 16-19","Variable",21.4,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 16-19","Denominator",7300,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 16-19","Confidence",10.6,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 20-24","Variable",43.2,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 20-24","Numerator",4700,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 20-24","Denominator",10900,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 20-24","Confidence",12.0,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 25-29","Variable",30.9,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 25-29","Numerator",3600,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 25-29","Denominator",11700,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 25-29","Confidence",10.5,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 30-39","Variable",19.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 30-39","Numerator",4400,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 30-39","Denominator",22100,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 30-39","Confidence",5.7,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 40-49","Variable",24.2,"Normal Value"
"Jan 2016-Dec 2016","Caerphilly","W06000018","% with GCE A level or equivalent - aged 40-49","Numerator",5900,"Normal Value"
