"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 16-19","Denominator",8800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 20-24","Denominator",10300,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 25-29","Variable",8.8,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 25-29","Numerator",1200,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 25-29","Denominator",13800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 30-39","Denominator",23200,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 40-49","Variable",6.5,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 40-49","Numerator",2000,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 40-49","Denominator",30600,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 50-64","Variable",3.0,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 50-64","Numerator",1400,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 50-64","Denominator",46300,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 16-64","Variable",4.7,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 16-64","Numerator",6300,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 16-64","Denominator",132900,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 16-19","Variable",20.6,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 16-19","Numerator",1800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 16-19","Denominator",8800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 20-24","Denominator",10300,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 25-29","Denominator",13800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 30-39","Denominator",23200,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 40-49","Denominator",30600,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 50-64","Variable",7.0,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 50-64","Numerator",3200,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 50-64","Denominator",46300,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ3+ - aged 16-64","Variable",57.2,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ3+ - aged 16-64","Numerator",76000,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ3+ - aged 16-64","Denominator",132900,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ3+ - aged 16-64","Confidence",9.3,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ2+ - aged 16-64","Variable",76.9,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ2+ - aged 16-64","Numerator",102200,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ2+ - aged 16-64","Denominator",132900,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ2+ - aged 16-64","Confidence",7.9,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ1+ - aged 16-64","Variable",91.4,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ1+ - aged 16-64","Numerator",121500,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ1+ - aged 16-64","Denominator",132900,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% with NVQ1+ - aged 16-64","Confidence",5.2,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all people aged 16+ who are male","Variable",47.4,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all people aged 16+ who are male","Numerator",94200,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all people aged 16+ who are male","Denominator",198800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all people aged 16+ who are male","Confidence",4.8,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all people aged 16+ who are female","Variable",52.6,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all people aged 16+ who are female","Numerator",104600,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all people aged 16+ who are female","Denominator",198800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all people aged 16+ who are female","Confidence",4.8,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 16-19","Variable",4.4,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 16-19","Numerator",8800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 16-19","Denominator",198800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 16-19","Confidence",2.0,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 20-24","Variable",5.2,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 20-24","Numerator",10300,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 20-24","Denominator",198800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 20-24","Confidence",2.1,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 25-34","Variable",12.4,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 25-34","Numerator",24700,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 25-34","Denominator",198800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 25-34","Confidence",3.2,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 35-49","Variable",21.5,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 35-49","Numerator",42800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 35-49","Denominator",198800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 35-49","Confidence",3.9,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 50-64","Variable",23.3,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 50-64","Numerator",46300,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 50-64","Denominator",198800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 50-64","Confidence",4.1,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 65+","Variable",33.1,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 65+","Numerator",65900,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 65+","Denominator",198800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","% of all 16+ who are aged 65+","Confidence",4.5,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 16-64 ","Variable",6.0,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 16-64 ","Numerator",6200,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 16-64 ","Denominator",103500,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 16-64 ","Confidence",3.2,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 16-19","Denominator",4600,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 20-24","Variable",34.6,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 20-24","Numerator",2800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 20-24","Denominator",8100,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 25-34","Denominator",18300,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 35-49","Denominator",36600,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 50+","Variable",1.8,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 50+","Numerator",800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 50+","Denominator",42700,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 50-64","Variable",2.2,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 50-64","Numerator",800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 50-64","Denominator",35800,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 65+","Denominator",6900,"Normal Value"
"Jan 2020-Dec 2020","East Suffolk","E07000244","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% aged 16-64 who are employees","Variable",62.1,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% aged 16-64 who are employees","Numerator",50800,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% aged 16-64 who are employees","Denominator",81800,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% aged 16-64 who are employees","Confidence",8.2,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% aged 16-64 who are self employed","Variable",15.3,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% aged 16-64 who are self employed","Numerator",12500,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% aged 16-64 who are self employed","Denominator",81800,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% aged 16-64 who are self employed","Confidence",6.1,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% who are economically inactive - aged 16-64","Variable",21.9,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% who are economically inactive - aged 16-64","Numerator",17900,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% who are economically inactive - aged 16-64","Denominator",81800,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% who are economically inactive - aged 16-64","Confidence",7.0,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 16-64","Variable",78.1,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 16-64","Numerator",63900,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 16-64","Denominator",81800,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 16-64","Confidence",7.0,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 16-19","Denominator",5100,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 20-24","Variable",51.2,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 20-24","Numerator",3200,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 20-24","Denominator",6200,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 25-34","Variable",90.2,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 25-34","Numerator",16000,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 25-34","Denominator",17700,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 25-34","Confidence",13.0,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 35-49","Variable",91.9,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 35-49","Numerator",25100,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 35-49","Denominator",27300,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 35-49","Confidence",7.7,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 50+","Variable",44.4,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 50+","Numerator",21400,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 50+","Denominator",48100,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 50+","Confidence",10.5,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 50-64","Variable",75.2,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 50-64","Numerator",19200,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 50-64","Denominator",25500,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 50-64","Confidence",12.5,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 65+","Variable",9.8,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 65+","Numerator",2200,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 65+","Denominator",22600,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive student","Variable",37.7,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive student","Numerator",6800,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive student","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive student","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive looking after family/home","Variable",12.7,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive looking after family/home","Numerator",2300,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive looking after family/home","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive temporary sick","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive long-term sick","Variable",13.8,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive long-term sick","Numerator",2500,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive long-term sick","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive discouraged","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive retired","Variable",13.3,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive retired","Numerator",2400,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive retired","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive retired","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive other","Variable",22.4,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive other","Numerator",4000,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive other","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive other","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive who want a job","Variable",20.7,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive who want a job","Numerator",3700,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive who want a job","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Employment rate - aged 16-64","Variable",77.3,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Employment rate - aged 16-64","Numerator",63300,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Employment rate - aged 16-64","Denominator",81800,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","Employment rate - aged 16-64","Confidence",7.1,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of white - aged 16-64","Variable",80.7,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of white - aged 16-64","Numerator",66000,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of white - aged 16-64","Denominator",81800,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of white - aged 16-64","Confidence",10.6,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of white - aged 16-19","Numerator",5100,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of white - aged 16-19","Denominator",5100,"Normal Value"
"Jan 2020-Dec 2020","Epping Forest","E07000072","% of white - aged 16-19","Confidence",,"These figures are missing."
