"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 50+","Numerator",1800,"Normal Value"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 50+","Denominator",20700,"Normal Value"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 50-64","Variable",8.3,"Normal Value"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 50-64","Numerator",1500,"Normal Value"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 50-64","Denominator",18200,"Normal Value"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 65+","Denominator",2500,"Normal Value"
"Jan 2018-Dec 2018","Hammersmith and Fulham","E09000013","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% aged 16-64 who are employees","Variable",56.9,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% aged 16-64 who are employees","Numerator",112100,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% aged 16-64 who are employees","Denominator",196900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% aged 16-64 who are employees","Confidence",4.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% aged 16-64 who are self employed","Variable",16.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% aged 16-64 who are self employed","Numerator",32800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% aged 16-64 who are self employed","Denominator",196900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% aged 16-64 who are self employed","Confidence",3.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% who are economically inactive - aged 16-64","Variable",22.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% who are economically inactive - aged 16-64","Numerator",44500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% who are economically inactive - aged 16-64","Denominator",196900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% who are economically inactive - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 16-64","Variable",77.4,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 16-64","Numerator",152400,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 16-64","Denominator",196900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 16-19","Variable",21.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 16-19","Numerator",3000,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 16-19","Denominator",13700,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 20-24","Variable",66.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 20-24","Numerator",11800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 20-24","Denominator",17800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 20-24","Confidence",15.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 25-34","Variable",86.3,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 25-34","Numerator",47700,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 25-34","Denominator",55300,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 25-34","Confidence",6.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 35-49","Variable",88.0,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 35-49","Numerator",58900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 35-49","Denominator",66900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 35-49","Confidence",4.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 50+","Variable",51.8,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 50+","Numerator",35100,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 50+","Denominator",67800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 50+","Confidence",6.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 50-64","Variable",71.9,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 50-64","Numerator",31100,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 50-64","Denominator",43300,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 50-64","Confidence",7.0,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 65+","Variable",16.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 65+","Numerator",4000,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 65+","Denominator",24500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Economic activity rate - aged 65+","Confidence",7.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive student","Variable",33.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive student","Numerator",15000,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive student","Denominator",44500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive student","Confidence",7.9,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive looking after family/home","Variable",27.3,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive looking after family/home","Numerator",12200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive looking after family/home","Denominator",44500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive looking after family/home","Confidence",7.4,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive temporary sick","Variable",2.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive temporary sick","Numerator",900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive temporary sick","Denominator",44500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive long-term sick","Variable",16.3,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive long-term sick","Numerator",7300,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive long-term sick","Denominator",44500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive long-term sick","Confidence",6.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive discouraged","Denominator",44500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive retired","Variable",7.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive retired","Numerator",3100,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive retired","Denominator",44500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive retired","Confidence",4.3,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive other","Variable",13.5,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive other","Numerator",6000,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive other","Denominator",44500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive other","Confidence",5.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive who want a job","Variable",10.4,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive who want a job","Numerator",4600,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive who want a job","Denominator",44500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of economically inactive who want a job","Confidence",5.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Employment rate - aged 16-64","Variable",73.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Employment rate - aged 16-64","Numerator",144900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Employment rate - aged 16-64","Denominator",196900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","Employment rate - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 16-64","Variable",66.5,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 16-64","Numerator",131000,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 16-64","Denominator",196900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 16-64","Confidence",6.3,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 16-19","Variable",54.5,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 16-19","Numerator",7400,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 16-19","Denominator",13700,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 16-19","Confidence",24.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 20-24","Variable",71.0,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 20-24","Numerator",12600,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 20-24","Denominator",17800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 20-24","Confidence",23.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 25-49","Variable",67.9,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 25-49","Numerator",82900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 25-49","Denominator",122200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 25-49","Confidence",8.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 50+","Variable",67.0,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 50+","Numerator",45400,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 50+","Denominator",67800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of white - aged 50+","Confidence",9.0,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 16-64","Variable",33.5,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 16-64","Numerator",65900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 16-64","Denominator",196900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 16-64","Confidence",6.3,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 16-19","Variable",45.5,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 16-19","Numerator",6200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 16-19","Denominator",13700,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 16-19","Confidence",24.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 20-24","Variable",29.0,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 20-24","Numerator",5200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 20-24","Denominator",17800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 20-24","Confidence",23.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 25-49","Variable",32.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 25-49","Numerator",39300,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 25-49","Denominator",122200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 25-49","Confidence",8.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 50+","Variable",31.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 50+","Numerator",21400,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 50+","Denominator",67800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of ethnic minority - aged 50+","Confidence",8.9,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 16-64","Variable",76.0,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 16-64","Numerator",110200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 16-64","Denominator",144900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 16-64","Confidence",4.3,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 16-19","Denominator",2000,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 20-24","Variable",57.3,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 20-24","Numerator",6100,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 20-24","Denominator",10600,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 20-24","Confidence",22.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 25-49","Variable",81.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 25-49","Numerator",83400,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 25-49","Denominator",102600,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 25-49","Confidence",4.8,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 50+","Variable",62.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 50+","Numerator",21000,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 50+","Denominator",33600,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working full-time - aged 50+","Confidence",8.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 16-64","Variable",24.0,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 16-64","Numerator",34700,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 16-64","Denominator",144900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 16-64","Confidence",4.3,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 16-19","Variable",84.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 16-19","Numerator",1700,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 16-19","Denominator",2000,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 20-24","Variable",42.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 20-24","Numerator",4500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 20-24","Denominator",10600,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 25-49","Variable",18.8,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 25-49","Numerator",19200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 25-49","Denominator",102600,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 25-49","Confidence",4.8,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 50+","Variable",37.4,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 50+","Numerator",12500,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 50+","Denominator",33600,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% in employment working part-time - aged 50+","Confidence",8.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work under 10 hours","Variable",3.0,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work under 10 hours","Numerator",4300,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work under 10 hours","Denominator",143200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work under 10 hours","Confidence",1.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 10-34 hours","Variable",23.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 10-34 hours","Numerator",34000,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 10-34 hours","Denominator",143200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 10-34 hours","Confidence",4.3,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 35-44 hours","Variable",47.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 35-44 hours","Numerator",68200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 35-44 hours","Denominator",143200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 35-44 hours","Confidence",5.0,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 45 hours or more","Variable",25.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 45 hours or more","Numerator",36700,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 45 hours or more","Denominator",143200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% of all in employment who work 45 hours or more","Confidence",4.4,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",148800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",148800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",3.4,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",5100,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",148800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",1.8,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - F:construction (SIC 2007)","Variable",7.5,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - F:construction (SIC 2007)","Numerator",11200,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - F:construction (SIC 2007)","Denominator",148800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",17.5,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",26000,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",148800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",3.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",12.5,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",18600,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",148800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",3.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",23.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",35300,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",148800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",4.2,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",27.8,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",41400,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",148800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",4.4,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - R-U:other services (SIC 2007)","Variable",7.4,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",10900,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",148800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",2.6,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - G-U:total services (SIC 2007)","Variable",88.8,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",132100,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",148800,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.1,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","all persons employed in public sector as % of all persons in employment","Variable",17.7,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","all persons employed in public sector as % of all persons in employment","Numerator",26100,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","all persons employed in public sector as % of all persons in employment","Denominator",147600,"Normal Value"
"Jan 2018-Dec 2018","Haringey","E09000014","all persons employed in public sector as % of all persons in employment","Confidence",3.7,"Normal Value"
