"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2018-Dec 2018","Gedling","E07000173","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",7100,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",23500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",12.1,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 16-64","Variable",6.9,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 16-64","Numerator",4900,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 16-64","Denominator",71200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 30-39","Variable",12.2,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 30-39","Numerator",2200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 30-39","Denominator",17700,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 40-49","Variable",10.6,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 40-49","Numerator",1500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 40-49","Denominator",13800,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 50-64","Variable",5.5,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 50-64","Numerator",1300,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 50-64","Denominator",23500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 16-64","Variable",5.0,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 16-64","Numerator",3600,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 16-64","Denominator",71200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 30-39","Denominator",17700,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 40-49","Denominator",13800,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 50-64","Variable",11.1,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 50-64","Numerator",2600,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 50-64","Denominator",23500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 16-64","Variable",34.2,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 16-64","Numerator",24800,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 16-64","Denominator",72500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 16-64","Confidence",11.8,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 20-24","Variable",37.4,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 20-24","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 25-29","Variable",66.3,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 25-29","Numerator",3300,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 30-39","Variable",37.9,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 30-39","Numerator",6900,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 30-39","Denominator",18100,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 30-39","Confidence",14.7,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 40-49","Variable",42.0,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 40-49","Numerator",6000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 40-49","Denominator",14200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 40-49","Confidence",17.7,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 50-64","Variable",25.6,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 50-64","Numerator",6200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 50-64","Denominator",24000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ4+ - aged 50-64","Confidence",11.4,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 16-64","Variable",19.3,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 16-64","Numerator",14000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 16-64","Denominator",72500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 16-64","Confidence",9.8,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 20-24","Variable",36.9,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 20-24","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 30-39","Variable",18.6,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 30-39","Numerator",3400,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 30-39","Denominator",18100,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 40-49","Variable",9.0,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 40-49","Numerator",1300,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 40-49","Denominator",14200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 50-64","Variable",22.0,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 50-64","Numerator",5300,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 50-64","Denominator",24000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ3 only - aged 50-64","Confidence",10.8,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 16-64","Variable",2.7,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 16-64","Numerator",1900,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 16-64","Denominator",72500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 30-39","Denominator",18100,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 40-49","Denominator",14200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 50-64","Variable",4.7,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 50-64","Numerator",1100,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 50-64","Denominator",24000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 16-64","Variable",22.0,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 16-64","Numerator",15900,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 16-64","Denominator",72500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 16-64","Confidence",10.3,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 16-19","Variable",49.4,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 16-19","Numerator",2300,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 30-39","Variable",18.0,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 30-39","Numerator",3300,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 30-39","Denominator",18100,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 40-49","Variable",22.3,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 40-49","Numerator",3200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 40-49","Denominator",14200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 50-64","Variable",22.0,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 50-64","Numerator",5300,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 50-64","Denominator",24000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ2 only - aged 50-64","Confidence",10.9,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 16-64","Variable",12.1,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 16-64","Numerator",8800,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 16-64","Denominator",72500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 16-64","Confidence",8.1,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 20-24","Denominator",6500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 30-39","Variable",16.1,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 30-39","Numerator",2900,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 30-39","Denominator",18100,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 40-49","Variable",10.7,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 40-49","Numerator",1500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 40-49","Denominator",14200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 50-64","Variable",9.2,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 50-64","Numerator",2200,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 50-64","Denominator",24000,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with NVQ1 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (NVQ) - aged 16-64","Variable",4.9,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (NVQ) - aged 16-64","Numerator",3500,"Normal Value"
"Jan 2018-Dec 2018","Gedling","E07000173","% with other qualifications (NVQ) - aged 16-64","Denominator",72500,"Normal Value"
